time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
25.95,0.14937499999999915,70,112,Track 4,42480,239,Marimba _ 2
26.099999999999998,0.1493750000000027,69,112,Track 4,42720,239,Marimba _ 2
26.4,0.14937499999999915,62,112,Track 4,43200,239,Marimba _ 2
26.55,0.14937499999999915,65,112,Track 4,43440,239,Marimba _ 2
26.7,0.14937499999999915,67,112,Track 4,43680,239,Marimba _ 2
27.0,0.14937499999999915,70,112,Track 4,44160,239,Marimba _ 2
27.15,0.14937499999999915,69,112,Track 4,44400,239,Marimba _ 2
27.45,0.14937499999999915,74,112,Track 4,44880,239,Marimba _ 2
27.75,0.14937499999999915,70,112,Track 4,45360,239,Marimba _ 2
27.9,0.14937499999999915,69,112,Track 4,45600,239,Marimba _ 2
30.0,2.399374999999999,69,64,Track 4,48960,3839,Marimba _ 2
30.0,2.399374999999999,81,64,Track 4,48960,3839,Marimba _ 2
32.4,1.1993750000000034,74,64,Track 4,52800,1919,Marimba _ 2
32.4,1.1993750000000034,86,64,Track 4,52800,1919,Marimba _ 2
33.6,1.1956249999999997,67,64,Track 4,54720,1913,Marimba _ 2
33.6,1.1956249999999997,79,64,Track 4,54720,1913,Marimba _ 2
0.6,2.399375,39,64,Track 5,1920,3839,String Ensemble 1 _ 1
0.6,2.399375,51,64,Track 5,1920,3839,String Ensemble 1 _ 1
0.6,2.399375,55,64,Track 5,1920,3839,String Ensemble 1 _ 1
0.6,2.399375,58,64,Track 5,1920,3839,String Ensemble 1 _ 1
0.6,2.399375,67,64,Track 5,1920,3839,String Ensemble 1 _ 1
3.0,2.3993750000000005,41,64,Track 5,5760,3839,String Ensemble 1 _ 1
3.0,2.3993750000000005,53,64,Track 5,5760,3839,String Ensemble 1 _ 1
3.0,2.3993750000000005,58,64,Track 5,5760,3839,String Ensemble 1 _ 1
3.0,2.3993750000000005,62,64,Track 5,5760,3839,String Ensemble 1 _ 1
3.0,2.3993750000000005,65,64,Track 5,5760,3839,String Ensemble 1 _ 1
5.4,4.7993749999999995,43,64,Track 5,9600,7679,String Ensemble 1 _ 1
5.4,4.7993749999999995,55,64,Track 5,9600,7679,String Ensemble 1 _ 1
5.4,4.7993749999999995,58,64,Track 5,9600,7679,String Ensemble 1 _ 1
5.4,4.7993749999999995,62,64,Track 5,9600,7679,String Ensemble 1 _ 1
5.4,4.7993749999999995,67,64,Track 5,9600,7679,String Ensemble 1 _ 1
10.200000000000001,2.399374999999999,39,64,Track 5,17280,3839,String Ensemble 1 _ 1
10.200000000000001,2.399374999999999,51,64,Track 5,17280,3839,String Ensemble 1 _ 1
10.200000000000001,2.399374999999999,55,64,Track 5,17280,3839,String Ensemble 1 _ 1
10.200000000000001,2.399374999999999,58,64,Track 5,17280,3839,String Ensemble 1 _ 1
10.200000000000001,2.399374999999999,67,64,Track 5,17280,3839,String Ensemble 1 _ 1
12.600000000000001,2.399374999999999,41,64,Track 5,21120,3839,String Ensemble 1 _ 1
12.600000000000001,2.399374999999999,53,64,Track 5,21120,3839,String Ensemble 1 _ 1
12.600000000000001,2.399374999999999,58,64,Track 5,21120,3839,String Ensemble 1 _ 1
12.600000000000001,2.399374999999999,62,64,Track 5,21120,3839,String Ensemble 1 _ 1
12.600000000000001,2.399374999999999,65,64,Track 5,21120,3839,String Ensemble 1 _ 1
15.0,2.399375000000001,43,64,Track 5,24960,3839,String Ensemble 1 _ 1
15.0,2.399375000000001,55,64,Track 5,24960,3839,String Ensemble 1 _ 1
15.0,2.399375000000001,58,64,Track 5,24960,3839,String Ensemble 1 _ 1
15.0,2.399375000000001,62,64,Track 5,24960,3839,String Ensemble 1 _ 1
15.0,2.399375000000001,67,64,Track 5,24960,3839,String Ensemble 1 _ 1
19.2,1.7993750000000013,39,64,Track 5,31680,2879,String Ensemble 1 _ 1
19.2,1.7993750000000013,51,64,Track 5,31680,2879,String Ensemble 1 _ 1
19.2,1.7993750000000013,55,64,Track 5,31680,2879,String Ensemble 1 _ 1
19.2,1.7993750000000013,58,64,Track 5,31680,2879,String Ensemble 1 _ 1
19.2,1.7993750000000013,67,64,Track 5,31680,2879,String Ensemble 1 _ 1
21.0,0.5993749999999984,41,64,Track 5,34560,959,String Ensemble 1 _ 1
21.0,0.5993749999999984,48,64,Track 5,34560,959,String Ensemble 1 _ 1
21.0,0.5993749999999984,53,64,Track 5,34560,959,String Ensemble 1 _ 1
21.0,0.5993749999999984,60,64,Track 5,34560,959,String Ensemble 1 _ 1
21.0,0.5993749999999984,63,64,Track 5,34560,959,String Ensemble 1 _ 1
21.599999999999998,1.7993750000000013,62,64,Track 5,35520,2879,String Ensemble 1 _ 1
21.599999999999998,2.3993750000000027,43,64,Track 5,35520,3839,String Ensemble 1 _ 1
21.599999999999998,2.3993750000000027,50,64,Track 5,35520,3839,String Ensemble 1 _ 1
21.599999999999998,2.3993750000000027,55,64,Track 5,35520,3839,String Ensemble 1 _ 1
23.4,0.599375000000002,77,64,Track 5,38400,959,String Ensemble 1 _ 1
24.0,0.5993749999999984,77,64,Track 5,39360,959,String Ensemble 1 _ 1
24.599999999999998,0.599375000000002,75,64,Track 5,40320,959,String Ensemble 1 _ 1
24.0,1.7993749999999977,39,64,Track 5,39360,2879,String Ensemble 1 _ 1
24.0,1.7993749999999977,46,64,Track 5,39360,2879,String Ensemble 1 _ 1
24.0,1.7993749999999977,51,64,Track 5,39360,2879,String Ensemble 1 _ 1
25.2,0.5993749999999984,74,64,Track 5,41280,959,String Ensemble 1 _ 1
25.8,0.5993749999999984,41,64,Track 5,42240,959,String Ensemble 1 _ 1
25.8,0.5993749999999984,48,64,Track 5,42240,959,String Ensemble 1 _ 1
25.8,0.5993749999999984,53,64,Track 5,42240,959,String Ensemble 1 _ 1
25.8,0.5993749999999984,72,64,Track 5,42240,959,String Ensemble 1 _ 1
26.4,0.599375000000002,70,64,Track 5,43200,959,String Ensemble 1 _ 1
27.0,0.5993749999999984,69,64,Track 5,44160,959,String Ensemble 1 _ 1
26.4,1.7993750000000013,43,64,Track 5,43200,2879,String Ensemble 1 _ 1
26.4,1.7993750000000013,50,64,Track 5,43200,2879,String Ensemble 1 _ 1
26.4,1.7993750000000013,55,64,Track 5,43200,2879,String Ensemble 1 _ 1
27.599999999999998,0.599375000000002,67,64,Track 5,45120,959,String Ensemble 1 _ 1
28.2,0.5993749999999984,41,64,Track 5,46080,959,String Ensemble 1 _ 1
28.2,0.5993749999999984,48,64,Track 5,46080,959,String Ensemble 1 _ 1
28.2,0.5993749999999984,55,64,Track 5,46080,959,String Ensemble 1 _ 1
28.2,0.5993749999999984,65,64,Track 5,46080,959,String Ensemble 1 _ 1
28.8,4.799375000000001,39,64,Track 5,47040,7679,String Ensemble 1 _ 1
28.8,4.799375000000001,46,64,Track 5,47040,7679,String Ensemble 1 _ 1
28.8,4.799375000000001,55,64,Track 5,47040,7679,String Ensemble 1 _ 1
28.8,4.799375000000001,58,64,Track 5,47040,7679,String Ensemble 1 _ 1
33.6,1.1956249999999997,43,64,Track 5,54720,1913,String Ensemble 1 _ 1
33.6,1.1956249999999997,46,64,Track 5,54720,1913,String Ensemble 1 _ 1
33.6,1.1956249999999997,50,64,Track 5,54720,1913,String Ensemble 1 _ 1
33.6,1.1956249999999997,58,64,Track 5,54720,1913,String Ensemble 1 _ 1
33.6,1.1956249999999997,67,64,Track 5,54720,1913,String Ensemble 1 _ 1
0.0,0.29937500000000006,37,127,Track 6,960,479,Drum Kit _ 1
0.30000000000000004,0.29937500000000006,37,127,Track 6,1440,479,Drum Kit _ 1
0.30000000000000004,0.29937500000000006,46,50,Track 6,1440,479,Drum Kit _ 1
0.6,0.14937500000000004,42,50,Track 6,1920,239,Drum Kit _ 1
0.7500000000000001,0.14937500000000004,42,50,Track 6,2160,239,Drum Kit _ 1
0.9,0.14937500000000004,42,50,Track 6,2400,239,Drum Kit _ 1
1.0500000000000003,0.1493749999999998,42,50,Track 6,2640,239,Drum Kit _ 1
1.2000000000000002,0.14937500000000004,37,127,Track 6,2880,239,Drum Kit _ 1
1.2000000000000002,0.14937500000000004,42,50,Track 6,2880,239,Drum Kit _ 1
1.35,0.14937500000000026,42,50,Track 6,3120,239,Drum Kit _ 1
1.5,0.14937500000000004,42,50,Track 6,3360,239,Drum Kit _ 1
1.65,0.14937500000000004,42,50,Track 6,3600,239,Drum Kit _ 1
1.7999999999999998,0.14937500000000004,42,50,Track 6,3840,239,Drum Kit _ 1
1.9500000000000002,0.1493749999999996,42,50,Track 6,4080,239,Drum Kit _ 1
2.1,0.14937500000000004,42,50,Track 6,4320,239,Drum Kit _ 1
2.25,0.14937500000000004,42,50,Track 6,4560,239,Drum Kit _ 1
2.4,0.14937500000000004,37,127,Track 6,4800,239,Drum Kit _ 1
2.4,0.14937500000000004,42,50,Track 6,4800,239,Drum Kit _ 1
2.55,0.14937500000000004,42,50,Track 6,5040,239,Drum Kit _ 1
2.7,0.1493749999999996,42,50,Track 6,5280,239,Drum Kit _ 1
2.85,0.14937500000000004,42,50,Track 6,5520,239,Drum Kit _ 1
3.0,0.14937500000000004,42,50,Track 6,5760,239,Drum Kit _ 1
3.15,0.14937500000000004,42,50,Track 6,6000,239,Drum Kit _ 1
3.3,0.14937500000000048,42,50,Track 6,6240,239,Drum Kit _ 1
3.4499999999999997,0.14937500000000004,42,50,Track 6,6480,239,Drum Kit _ 1
3.6,0.14937500000000004,37,127,Track 6,6720,239,Drum Kit _ 1
3.6,0.14937500000000004,42,50,Track 6,6720,239,Drum Kit _ 1
3.7500000000000004,0.14937499999999915,42,50,Track 6,6960,239,Drum Kit _ 1
3.9,0.14937500000000004,42,50,Track 6,7200,239,Drum Kit _ 1
4.050000000000001,0.14937500000000004,42,50,Track 6,7440,239,Drum Kit _ 1
4.2,0.14937500000000004,42,50,Track 6,7680,239,Drum Kit _ 1
4.3500000000000005,0.14937500000000004,42,50,Track 6,7920,239,Drum Kit _ 1
4.500000000000001,0.14937499999999915,42,50,Track 6,8160,239,Drum Kit _ 1
4.65,0.14937500000000004,42,50,Track 6,8400,239,Drum Kit _ 1
4.800000000000001,0.14937500000000004,37,127,Track 6,8640,239,Drum Kit _ 1
4.800000000000001,0.14937500000000004,42,50,Track 6,8640,239,Drum Kit _ 1
4.95,0.14937500000000004,42,50,Track 6,8880,239,Drum Kit _ 1
5.1000000000000005,0.2993750000000004,46,100,Track 6,9120,479,Drum Kit _ 1
5.4,0.14937500000000004,42,50,Track 6,9600,239,Drum Kit _ 1
5.550000000000001,0.14937500000000004,42,50,Track 6,9840,239,Drum Kit _ 1
5.7,0.14937500000000004,42,50,Track 6,10080,239,Drum Kit _ 1
5.8500000000000005,0.14937500000000004,42,50,Track 6,10320,239,Drum Kit _ 1
6.000000000000001,0.14937500000000004,37,127,Track 6,10560,239,Drum Kit _ 1
6.000000000000001,0.14937500000000004,42,50,Track 6,10560,239,Drum Kit _ 1
6.15,0.14937500000000004,42,50,Track 6,10800,239,Drum Kit _ 1
6.300000000000001,0.14937500000000004,42,50,Track 6,11040,239,Drum Kit _ 1
6.45,0.14937500000000004,42,50,Track 6,11280,239,Drum Kit _ 1
6.6000000000000005,0.14937500000000004,42,50,Track 6,11520,239,Drum Kit _ 1
6.750000000000001,0.14937500000000004,42,50,Track 6,11760,239,Drum Kit _ 1
6.9,0.14937500000000004,42,50,Track 6,12000,239,Drum Kit _ 1
7.050000000000001,0.14937500000000004,42,50,Track 6,12240,239,Drum Kit _ 1
7.2,0.14937500000000004,37,127,Track 6,12480,239,Drum Kit _ 1
7.2,0.14937500000000004,42,50,Track 6,12480,239,Drum Kit _ 1
7.3500000000000005,0.14937500000000004,42,50,Track 6,12720,239,Drum Kit _ 1
7.5,0.14937500000000092,42,50,Track 6,12960,239,Drum Kit _ 1
7.65,0.14937500000000092,42,50,Track 6,13200,239,Drum Kit _ 1
7.800000000000001,0.14937499999999915,42,50,Track 6,13440,239,Drum Kit _ 1
7.950000000000001,0.14937499999999915,42,50,Track 6,13680,239,Drum Kit _ 1
8.100000000000001,0.14937499999999915,42,50,Track 6,13920,239,Drum Kit _ 1
8.25,0.14937500000000092,42,50,Track 6,14160,239,Drum Kit _ 1
8.4,0.14937500000000092,37,127,Track 6,14400,239,Drum Kit _ 1
8.4,0.14937500000000092,42,50,Track 6,14400,239,Drum Kit _ 1
8.55,0.14937499999999915,42,50,Track 6,14640,239,Drum Kit _ 1
8.700000000000001,0.14937499999999915,42,50,Track 6,14880,239,Drum Kit _ 1
8.850000000000001,0.14937499999999915,42,50,Track 6,15120,239,Drum Kit _ 1
9.0,0.14937500000000092,42,50,Track 6,15360,239,Drum Kit _ 1
9.15,0.14937500000000092,42,50,Track 6,15600,239,Drum Kit _ 1
9.3,0.14937499999999915,42,50,Track 6,15840,239,Drum Kit _ 1
9.450000000000001,0.14937499999999915,42,50,Track 6,16080,239,Drum Kit _ 1
9.600000000000001,0.14937499999999915,37,127,Track 6,16320,239,Drum Kit _ 1
9.600000000000001,0.14937499999999915,42,50,Track 6,16320,239,Drum Kit _ 1
9.75,0.14937500000000092,42,50,Track 6,16560,239,Drum Kit _ 1
9.9,0.2993749999999995,57,100,Track 6,16800,479,Drum Kit _ 1
10.200000000000001,0.14937499999999915,42,50,Track 6,17280,239,Drum Kit _ 1
10.350000000000001,0.14937499999999915,42,50,Track 6,17520,239,Drum Kit _ 1
10.5,0.14937500000000092,42,50,Track 6,17760,239,Drum Kit _ 1
10.65,0.14937500000000092,42,50,Track 6,18000,239,Drum Kit _ 1
10.8,0.14937499999999915,37,127,Track 6,18240,239,Drum Kit _ 1
10.8,0.14937499999999915,42,50,Track 6,18240,239,Drum Kit _ 1
10.950000000000001,0.14937499999999915,42,50,Track 6,18480,239,Drum Kit _ 1
11.100000000000001,0.14937499999999915,42,50,Track 6,18720,239,Drum Kit _ 1
11.25,0.14937500000000092,42,50,Track 6,18960,239,Drum Kit _ 1
11.4,0.14937500000000092,42,50,Track 6,19200,239,Drum Kit _ 1
11.55,0.14937499999999915,42,50,Track 6,19440,239,Drum Kit _ 1
11.700000000000001,0.14937499999999915,42,50,Track 6,19680,239,Drum Kit _ 1
11.850000000000001,0.14937499999999915,42,50,Track 6,19920,239,Drum Kit _ 1
12.0,0.14937500000000092,37,127,Track 6,20160,239,Drum Kit _ 1
12.0,0.14937500000000092,42,50,Track 6,20160,239,Drum Kit _ 1
12.15,0.14937500000000092,42,50,Track 6,20400,239,Drum Kit _ 1
12.3,0.14937499999999915,42,50,Track 6,20640,239,Drum Kit _ 1
12.450000000000001,0.14937499999999915,42,50,Track 6,20880,239,Drum Kit _ 1
12.600000000000001,0.14937499999999915,42,50,Track 6,21120,239,Drum Kit _ 1
12.75,0.14937500000000092,42,50,Track 6,21360,239,Drum Kit _ 1
12.9,0.14937500000000092,42,50,Track 6,21600,239,Drum Kit _ 1
13.05,0.14937499999999915,42,50,Track 6,21840,239,Drum Kit _ 1
13.200000000000001,0.14937499999999915,37,127,Track 6,22080,239,Drum Kit _ 1
13.200000000000001,0.14937499999999915,42,50,Track 6,22080,239,Drum Kit _ 1
13.350000000000001,0.14937499999999915,42,50,Track 6,22320,239,Drum Kit _ 1
13.5,0.14937500000000092,42,50,Track 6,22560,239,Drum Kit _ 1
13.65,0.14937500000000092,42,50,Track 6,22800,239,Drum Kit _ 1
13.8,0.14937499999999915,42,50,Track 6,23040,239,Drum Kit _ 1
13.950000000000001,0.14937499999999915,42,50,Track 6,23280,239,Drum Kit _ 1
14.100000000000001,0.14937499999999915,42,50,Track 6,23520,239,Drum Kit _ 1
14.25,0.14937500000000092,42,50,Track 6,23760,239,Drum Kit _ 1
14.4,0.14937500000000092,37,127,Track 6,24000,239,Drum Kit _ 1
14.4,0.14937500000000092,42,50,Track 6,24000,239,Drum Kit _ 1
14.55,0.14937499999999915,42,50,Track 6,24240,239,Drum Kit _ 1
14.700000000000001,0.2993749999999995,46,100,Track 6,24480,479,Drum Kit _ 1
15.0,0.14937500000000092,42,50,Track 6,24960,239,Drum Kit _ 1
15.15,0.14937500000000092,42,50,Track 6,25200,239,Drum Kit _ 1
15.3,0.14937500000000092,42,50,Track 6,25440,239,Drum Kit _ 1
15.450000000000001,0.14937499999999915,42,50,Track 6,25680,239,Drum Kit _ 1
15.6,0.1493750000000027,37,127,Track 6,25920,239,Drum Kit _ 1
15.6,0.1493750000000027,42,50,Track 6,25920,239,Drum Kit _ 1
15.750000000000002,0.14937499999999915,42,50,Track 6,26160,239,Drum Kit _ 1
15.9,0.14937499999999915,42,50,Track 6,26400,239,Drum Kit _ 1
16.049999999999997,0.1493750000000027,42,50,Track 6,26640,239,Drum Kit _ 1
16.2,0.14937499999999915,42,50,Track 6,26880,239,Drum Kit _ 1
16.349999999999998,0.1493750000000027,42,50,Track 6,27120,239,Drum Kit _ 1
16.5,0.14937499999999915,42,50,Track 6,27360,239,Drum Kit _ 1
16.65,0.14937499999999915,42,50,Track 6,27600,239,Drum Kit _ 1
16.8,0.14937499999999915,37,127,Track 6,27840,239,Drum Kit _ 1
16.8,0.14937499999999915,42,50,Track 6,27840,239,Drum Kit _ 1
16.95,0.14937499999999915,42,50,Track 6,28080,239,Drum Kit _ 1
17.099999999999998,0.1493750000000027,42,50,Track 6,28320,239,Drum Kit _ 1
17.25,0.14937499999999915,42,50,Track 6,28560,239,Drum Kit _ 1
17.4,0.14937499999999915,50,90,Track 6,28800,239,Drum Kit _ 1
17.4,0.14937499999999915,35,90,Track 6,28800,239,Drum Kit _ 1
17.55,0.2993749999999977,48,90,Track 6,29040,479,Drum Kit _ 1
17.55,0.2993749999999977,35,90,Track 6,29040,479,Drum Kit _ 1
17.849999999999998,0.2993750000000013,45,90,Track 6,29520,479,Drum Kit _ 1
17.849999999999998,0.2993750000000013,35,90,Track 6,29520,479,Drum Kit _ 1
18.15,0.14937499999999915,45,90,Track 6,30000,239,Drum Kit _ 1
18.15,0.14937499999999915,35,90,Track 6,30000,239,Drum Kit _ 1
18.3,0.2993749999999977,40,90,Track 6,30240,479,Drum Kit _ 1
18.3,0.2993749999999977,57,90,Track 6,30240,479,Drum Kit _ 1
18.599999999999998,0.2993750000000013,59,90,Track 6,30720,479,Drum Kit _ 1
18.9,0.2993750000000013,59,90,Track 6,31200,479,Drum Kit _ 1
19.2,0.2993750000000013,59,90,Track 6,31680,479,Drum Kit _ 1
19.2,0.2993750000000013,35,90,Track 6,31680,479,Drum Kit _ 1
19.5,0.2993749999999977,59,90,Track 6,32160,479,Drum Kit _ 1
19.65,0.14937499999999915,36,90,Track 6,32400,239,Drum Kit _ 1
19.8,0.2993749999999977,38,90,Track 6,32640,479,Drum Kit _ 1
19.8,0.2993749999999977,59,90,Track 6,32640,479,Drum Kit _ 1
20.099999999999998,0.2993750000000013,59,90,Track 6,33120,479,Drum Kit _ 1
20.4,0.2993750000000013,59,90,Track 6,33600,479,Drum Kit _ 1
20.55,0.2993749999999977,36,90,Track 6,33840,479,Drum Kit _ 1
20.7,0.2993750000000013,59,90,Track 6,34080,479,Drum Kit _ 1
20.849999999999998,0.1493750000000027,36,90,Track 6,34320,239,Drum Kit _ 1
21.0,0.2993749999999977,38,90,Track 6,34560,479,Drum Kit _ 1
21.0,0.2993749999999977,59,90,Track 6,34560,479,Drum Kit _ 1
21.3,0.2993749999999977,59,90,Track 6,35040,479,Drum Kit _ 1
21.599999999999998,0.2993750000000013,59,90,Track 6,35520,479,Drum Kit _ 1
21.599999999999998,0.2993750000000013,35,90,Track 6,35520,479,Drum Kit _ 1
21.9,0.2993750000000013,59,90,Track 6,36000,479,Drum Kit _ 1
22.05,0.14937499999999915,36,90,Track 6,36240,239,Drum Kit _ 1
22.2,0.2993750000000013,38,90,Track 6,36480,479,Drum Kit _ 1
22.2,0.2993750000000013,59,90,Track 6,36480,479,Drum Kit _ 1
22.5,0.2993749999999977,59,90,Track 6,36960,479,Drum Kit _ 1
22.8,0.2993749999999977,59,90,Track 6,37440,479,Drum Kit _ 1
22.95,0.2993750000000013,36,90,Track 6,37680,479,Drum Kit _ 1
23.099999999999998,0.2993750000000013,59,90,Track 6,37920,479,Drum Kit _ 1
23.25,0.14937499999999915,36,90,Track 6,38160,239,Drum Kit _ 1
23.4,0.2993750000000013,38,90,Track 6,38400,479,Drum Kit _ 1
23.4,0.2993750000000013,59,90,Track 6,38400,479,Drum Kit _ 1
23.7,0.2993750000000013,59,90,Track 6,38880,479,Drum Kit _ 1
24.0,0.2993749999999977,59,90,Track 6,39360,479,Drum Kit _ 1
24.0,0.2993749999999977,35,90,Track 6,39360,479,Drum Kit _ 1
24.3,0.2993749999999977,59,90,Track 6,39840,479,Drum Kit _ 1
24.45,0.14937499999999915,36,90,Track 6,40080,239,Drum Kit _ 1
24.599999999999998,0.2993750000000013,38,90,Track 6,40320,479,Drum Kit _ 1
24.599999999999998,0.2993750000000013,59,90,Track 6,40320,479,Drum Kit _ 1
24.9,0.2993750000000013,59,90,Track 6,40800,479,Drum Kit _ 1
25.2,0.2993750000000013,59,90,Track 6,41280,479,Drum Kit _ 1
25.349999999999998,0.2993750000000013,36,90,Track 6,41520,479,Drum Kit _ 1
25.5,0.2993749999999977,59,90,Track 6,41760,479,Drum Kit _ 1
25.65,0.14937499999999915,36,90,Track 6,42000,239,Drum Kit _ 1
25.8,0.2993749999999977,38,90,Track 6,42240,479,Drum Kit _ 1
25.8,0.2993749999999977,59,90,Track 6,42240,479,Drum Kit _ 1
26.099999999999998,0.2993750000000013,59,90,Track 6,42720,479,Drum Kit _ 1
26.4,0.2993750000000013,59,90,Track 6,43200,479,Drum Kit _ 1
26.4,0.2993750000000013,35,90,Track 6,43200,479,Drum Kit _ 1
26.7,0.2993750000000013,59,90,Track 6,43680,479,Drum Kit _ 1
26.849999999999998,0.1493750000000027,36,90,Track 6,43920,239,Drum Kit _ 1
27.0,0.2993749999999977,38,90,Track 6,44160,479,Drum Kit _ 1
27.0,0.2993749999999977,59,90,Track 6,44160,479,Drum Kit _ 1
27.3,0.2993749999999977,59,90,Track 6,44640,479,Drum Kit _ 1
27.599999999999998,0.2993750000000013,59,90,Track 6,45120,479,Drum Kit _ 1
27.75,0.2993749999999977,36,90,Track 6,45360,479,Drum Kit _ 1
27.9,0.2993750000000013,59,90,Track 6,45600,479,Drum Kit _ 1
28.05,0.14937499999999915,36,90,Track 6,45840,239,Drum Kit _ 1
28.2,0.2993750000000013,38,90,Track 6,46080,479,Drum Kit _ 1
28.2,0.2993750000000013,59,90,Track 6,46080,479,Drum Kit _ 1
28.349999999999998,0.2993750000000013,36,90,Track 6,46320,479,Drum Kit _ 1
28.5,0.14937499999999915,59,90,Track 6,46560,239,Drum Kit _ 1
28.65,0.14937499999999915,46,90,Track 6,46800,239,Drum Kit _ 1
28.65,0.14937499999999915,36,90,Track 6,46800,239,Drum Kit _ 1
28.8,0.5993749999999984,46,20,Track 6,47040,959,Drum Kit _ 1
28.8,0.5993749999999984,49,20,Track 6,47040,959,Drum Kit _ 1
28.8,0.5993749999999984,52,20,Track 6,47040,959,Drum Kit _ 1
30.0,0.036249999999999005,57,20,Track 6,48960,58,Drum Kit _ 1
30.036875,0.036249999999999005,57,20,Track 6,49019,58,Drum Kit _ 1
30.074375,0.036249999999999005,57,20,Track 6,49079,58,Drum Kit _ 1
30.11125,0.03625000000000256,57,20,Track 6,49138,58,Drum Kit _ 1
30.14875,0.036249999999999005,57,20,Track 6,49198,58,Drum Kit _ 1
30.185624999999998,0.03625000000000256,57,20,Track 6,49257,58,Drum Kit _ 1
30.223125,0.036249999999999005,57,20,Track 6,49317,58,Drum Kit _ 1
30.259999999999998,0.03625000000000256,57,20,Track 6,49376,58,Drum Kit _ 1
30.2975,0.036249999999999005,57,20,Track 6,49436,58,Drum Kit _ 1
30.334374999999998,0.03625000000000256,57,20,Track 6,49495,58,Drum Kit _ 1
30.371875,0.036249999999999005,57,20,Track 6,49555,58,Drum Kit _ 1
30.408749999999998,0.03625000000000256,57,20,Track 6,49614,58,Drum Kit _ 1
30.44625,0.036249999999999005,57,20,Track 6,49674,58,Drum Kit _ 1
30.483124999999998,0.03625000000000256,57,20,Track 6,49733,58,Drum Kit _ 1
30.520625,0.036249999999999005,57,20,Track 6,49793,58,Drum Kit _ 1
30.5575,0.036249999999999005,57,20,Track 6,49852,58,Drum Kit _ 1
30.599999999999998,0.03625000000000256,57,20,Track 6,49920,58,Drum Kit _ 1
30.636875,0.036249999999999005,57,20,Track 6,49979,58,Drum Kit _ 1
30.674374999999998,0.03625000000000256,57,20,Track 6,50039,58,Drum Kit _ 1
30.71125,0.036249999999999005,57,20,Track 6,50098,58,Drum Kit _ 1
30.748749999999998,0.03625000000000256,57,20,Track 6,50158,58,Drum Kit _ 1
30.785625,0.036249999999999005,57,20,Track 6,50217,58,Drum Kit _ 1
30.823125,0.036249999999999005,57,20,Track 6,50277,58,Drum Kit _ 1
30.86,0.036249999999999005,57,20,Track 6,50336,58,Drum Kit _ 1
30.8975,0.036249999999999005,57,20,Track 6,50396,58,Drum Kit _ 1
30.934375,0.036249999999999005,57,20,Track 6,50455,58,Drum Kit _ 1
30.971875,0.036249999999999005,57,20,Track 6,50515,58,Drum Kit _ 1
31.00875,0.036249999999999005,57,20,Track 6,50574,58,Drum Kit _ 1
31.04625,0.036249999999999005,57,20,Track 6,50634,58,Drum Kit _ 1
31.083125,0.036249999999999005,57,20,Track 6,50693,58,Drum Kit _ 1
31.120625,0.036249999999999005,57,20,Track 6,50753,58,Drum Kit _ 1
31.1575,0.036249999999999005,57,20,Track 6,50812,58,Drum Kit _ 1
31.2,0.036249999999999005,57,20,Track 6,50880,58,Drum Kit _ 1
31.236874999999998,0.03625000000000256,57,20,Track 6,50939,58,Drum Kit _ 1
31.274375,0.036249999999999005,57,20,Track 6,50999,58,Drum Kit _ 1
31.311249999999998,0.03625000000000256,57,20,Track 6,51058,58,Drum Kit _ 1
31.34875,0.036249999999999005,57,20,Track 6,51118,58,Drum Kit _ 1
31.385625,0.036249999999999005,57,20,Track 6,51177,58,Drum Kit _ 1
31.423125,0.03625000000000256,57,20,Track 6,51237,58,Drum Kit _ 1
31.46,0.03624999999999545,57,20,Track 6,51296,58,Drum Kit _ 1
31.497500000000002,0.03624999999999545,57,20,Track 6,51356,58,Drum Kit _ 1
31.534374999999997,0.03625000000000256,57,20,Track 6,51415,58,Drum Kit _ 1
31.571875,0.03625000000000256,57,20,Track 6,51475,58,Drum Kit _ 1
31.60875,0.03624999999999545,57,20,Track 6,51534,58,Drum Kit _ 1
31.646250000000002,0.03624999999999545,57,20,Track 6,51594,58,Drum Kit _ 1
31.683124999999997,0.03625000000000256,57,20,Track 6,51653,58,Drum Kit _ 1
31.720625,0.03625000000000256,57,20,Track 6,51713,58,Drum Kit _ 1
31.7575,0.03624999999999545,57,20,Track 6,51772,58,Drum Kit _ 1
