time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
123.93923407291666,0.04642855208332719,62,114,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35567,13
123.93923407291666,0.04642855208332719,59,117,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35567,13
123.93923407291666,0.13214280208333662,65,111,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35567,37
123.94637692708332,0.28214273958333536,67,76,Track 0,Flute _ 1,Flute _ 1,35569,79
124.2856625,0.010714281249988744,85,39,Track 0,Drum Kit _ 1,Drum Kit _ 1,35664,3
124.2856625,0.08214282291666564,65,70,Track 0,Flute _ 1,Flute _ 1,35664,23
124.28209107291666,0.17857135416667802,31,88,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,35663,50
124.45351957291666,0.010714281250002955,85,53,Track 0,Drum Kit _ 1,Drum Kit _ 1,35711,3
124.45709099999999,0.010714281250002955,42,79,Track 0,Drum Kit _ 1,Drum Kit _ 1,35712,3
124.46066242708334,0.010714281249988744,36,103,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35713,3
124.46066242708334,0.07857139583332184,55,124,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35713,22
124.45351957291666,0.08928567708333901,60,121,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35711,25
124.45351957291666,0.09285710416666859,63,73,Track 0,Flute _ 1,Flute _ 1,35711,26
124.585662375,0.16785707291666085,62,61,Track 0,Flute _ 1,Flute _ 1,35748,47
124.96423364583333,0.010714281249988744,38,66,Track 0,Drum Kit _ 1,Drum Kit _ 1,35854,3
124.97137649999999,0.010714281250017166,42,70,Track 0,Drum Kit _ 1,Drum Kit _ 1,35856,3
124.7356623125,0.2749998854166762,60,64,Track 0,Flute _ 1,Flute _ 1,35790,77
124.96780507291666,0.053571406250000564,63,66,Track 0,Distortion Guitar _ 1,Distortion Guitar _ 1,35855,15
124.96780507291666,0.053571406250000564,55,111,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35855,15
124.45351957291666,0.5714283333333299,48,61,Track 0,Distortion Guitar _ 1,Distortion Guitar _ 1,35711,160
125.3142335,0.010714281249988744,85,52,Track 0,Drum Kit _ 1,Drum Kit _ 1,35952,3
125.31780492708333,0.010714281249988744,36,106,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35953,3
125.26423352083333,0.17857135416667802,57,70,Track 0,Flute _ 1,Flute _ 1,35938,50
124.97137649999999,0.48571408333333466,67,85,Track 0,Choir Aahs _ 1,Choir Aahs _ 1,35856,136
124.97137649999999,0.4999997916666814,72,87,Track 0,Choir Aahs _ 1,Choir Aahs _ 1,35856,140
125.48566199999999,0.010714281250017166,85,34,Track 0,Drum Kit _ 1,Drum Kit _ 1,36000,3
125.48209057291666,0.02142856250000591,42,66,Track 0,Drum Kit _ 1,Drum Kit _ 1,35999,6
125.48923342708332,0.028571416666665073,36,66,Track 0,Drum Kit _ 1,Drum Kit _ 1,36001,8
125.44637630208334,0.09285710416665438,58,56,Track 0,Flute _ 1,Flute _ 1,35989,26
125.47851914583333,0.11428566666666029,53,108,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35998,32
125.48209057291666,0.12857137500000704,62,120,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35999,36
125.614233375,0.08571424999999522,58,67,Track 0,Flute _ 1,Flute _ 1,36036,24
