time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
120.65,0.28999999999999204,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,23880,58
120.65,0.28999999999999204,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,23880,58
120.95,0.29000000000000625,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,23940,58
120.95,0.29000000000000625,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,23940,58
120.95,0.29000000000000625,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,23940,58
121.25,0.29000000000000625,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24000,58
121.25,0.29000000000000625,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24000,58
121.25,0.29000000000000625,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24000,58
121.55,0.5900000000000034,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24060,118
121.55,0.5900000000000034,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24060,118
121.55,0.5900000000000034,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24060,118
122.15,0.28999999999999204,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24180,58
122.15,0.28999999999999204,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24180,58
122.15,0.28999999999999204,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24180,58
122.45,0.29000000000000625,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24240,58
122.45,0.29000000000000625,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24240,58
122.45,0.29000000000000625,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24240,58
122.75,0.29000000000000625,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24300,58
122.75,0.29000000000000625,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24300,58
122.75,0.29000000000000625,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24300,58
125.45,0.29000000000000625,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24840,58
125.45,0.29000000000000625,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24840,58
125.45,0.29000000000000625,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24840,58
125.75,0.29000000000002046,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24900,58
125.75,0.29000000000002046,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24900,58
125.75,0.29000000000002046,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24900,58
126.05000000000001,0.28999999999999204,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24960,58
126.05000000000001,0.28999999999999204,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24960,58
126.05000000000001,0.28999999999999204,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,24960,58
126.35000000000002,0.589999999999975,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25020,118
126.35000000000002,0.589999999999975,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25020,118
126.35000000000002,0.589999999999975,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25020,118
126.94999999999999,0.29000000000002046,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25140,58
126.94999999999999,0.29000000000002046,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25140,58
126.94999999999999,0.29000000000002046,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25140,58
127.25,0.29000000000002046,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25200,58
127.25,0.29000000000002046,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25200,58
127.25,0.29000000000002046,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25200,58
127.55000000000001,0.28999999999999204,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25260,58
127.55000000000001,0.28999999999999204,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25260,58
127.55000000000001,0.28999999999999204,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25260,58
130.25,0.29000000000002046,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25800,58
130.25,0.29000000000002046,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25800,58
130.25,0.29000000000002046,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25800,58
130.55,0.28999999999999204,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25860,58
130.55,0.28999999999999204,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25860,58
130.55,0.28999999999999204,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25860,58
130.85000000000002,0.2899999999999636,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25920,58
130.85000000000002,0.2899999999999636,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25920,58
130.85000000000002,0.2899999999999636,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25920,58
131.15,0.5900000000000034,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25980,118
131.15,0.5900000000000034,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25980,118
131.15,0.5900000000000034,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,25980,118
131.75,0.29000000000002046,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26100,58
131.75,0.29000000000002046,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26100,58
131.75,0.29000000000002046,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26100,58
132.05,0.28999999999999204,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26160,58
132.05,0.28999999999999204,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26160,58
132.05,0.28999999999999204,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26160,58
134.45,1.1125000000000114,50,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26640,178
135.2,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26760,118
134.825,1.4875000000000114,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26700,238
136.325,0.36250000000001137,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26940,58
135.95,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26880,118
135.575,1.1125000000000114,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,26820,178
136.7,1.1125000000000114,53,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27000,178
137.45,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27120,118
137.075,1.4875000000000114,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27060,238
138.575,0.36250000000001137,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27300,58
138.2,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27240,118
137.825,1.1125000000000114,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27180,178
138.95,1.1125000000000114,52,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27360,178
140.075,0.36250000000001137,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27540,58
139.7,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27480,118
139.325,1.1125000000000114,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27420,178
140.45,0.36250000000001137,48,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27600,58
140.825,0.36250000000001137,47,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27660,58
141.2,1.1125000000000114,46,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27720,178
141.95,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27840,118
141.575,1.4875000000000114,53,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27780,238
143.075,0.36250000000001137,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28020,58
142.7,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27960,118
142.325,1.1125000000000114,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,27900,178
143.45,1.1125000000000114,45,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28080,178
144.2,0.7375000000000114,61,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28200,118
143.825,1.4875000000000114,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28140,238
145.325,0.36250000000001137,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28380,58
144.95,0.7375000000000114,61,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28320,118
144.575,1.1125000000000114,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28260,178
145.7,1.1125000000000114,50,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28440,178
146.45,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28560,118
146.075,1.4875000000000114,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28500,238
147.575,0.36250000000001137,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28740,58
147.2,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28680,118
146.825,1.1125000000000114,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28620,178
147.95,1.1125000000000114,53,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28800,178
148.7,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28920,118
148.325,1.4875000000000114,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28860,238
149.825,0.36250000000001137,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29100,58
149.45,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29040,118
149.075,1.1125000000000114,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,28980,178
150.2,1.1125000000000114,52,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29160,178
151.325,0.36250000000001137,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29340,58
150.95,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29280,118
150.575,1.1125000000000114,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29220,178
151.7,0.36250000000001137,48,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29400,58
152.075,0.36250000000001137,47,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29460,58
152.45,1.1125000000000114,46,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29520,178
153.2,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29640,118
152.825,1.4875000000000114,53,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29580,238
154.325,0.36250000000001137,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29820,58
153.95,0.7375000000000114,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29760,118
153.575,1.1125000000000114,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29700,178
154.7,1.1125000000000114,45,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29880,178
155.825,3.414999999999992,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,30060,358
155.45,3.789999999999992,61,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,30000,418
155.075,4.164999999999992,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,29940,478
161.64999999999998,0.18999999999999773,64,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,30900,38
161.64999999999998,0.18999999999999773,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,30900,38
161.95,0.18999999999999773,64,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,30960,38
161.95,0.18999999999999773,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,30960,38
162.25,0.18999999999999773,64,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,31020,38
162.25,0.18999999999999773,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,31020,38
162.54999999999998,0.3900000000000148,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,31080,78
162.54999999999998,0.3900000000000148,64,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,31080,78
163.14999999999998,0.18999999999999773,52,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,31200,38
163.14999999999998,0.18999999999999773,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,31200,38
167.2,0.13999999999998636,64,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,32010,28
167.2,0.13999999999998636,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,32010,28
167.2,0.13999999999998636,55,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,32010,28
167.5,0.4399999999999977,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,32070,88
167.95,0.28999999999999204,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,32160,58
167.95,0.28999999999999204,64,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,32160,58
167.95,0.28999999999999204,55,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,32160,58
174.54999999999998,1.1899999999999977,52,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,33480,238
174.54999999999998,1.1899999999999977,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,33480,238
175.75,1.1899999999999977,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,33720,238
175.75,1.1899999999999977,55,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,33720,238
176.95,1.1899999999999977,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,33960,238
176.95,1.1899999999999977,54,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,33960,238
176.95,1.1899999999999977,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,33960,238
178.14999999999998,1.1899999999999977,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,34200,238
178.14999999999998,1.1899999999999977,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,34200,238
178.14999999999998,1.1899999999999977,53,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,34200,238
181.14999999999998,0.29000000000002046,55,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,34800,58
181.14999999999998,0.29000000000002046,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,34800,58
181.45,0.13999999999998636,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,34860,28
181.45,0.13999999999998636,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,34860,28
181.6,0.13999999999998636,63,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,34890,28
181.6,0.13999999999998636,58,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,34890,28
186.85,0.28999999999999204,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,35940,58
186.25,0.8899999999999864,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,35820,178
186.25,0.8899999999999864,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,35820,178
187.14999999999998,0.29000000000002046,69,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,36000,58
187.45,0.28999999999999204,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,36060,58
187.14999999999998,0.5900000000000034,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,36000,118
187.14999999999998,0.5900000000000034,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,36000,118
187.75,0.589999999999975,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,36120,118
188.35,0.28999999999999204,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,36240,58
188.35,0.28999999999999204,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,36240,58
192.85,0.28999999999999204,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37140,58
192.85,0.28999999999999204,50,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37140,58
192.85,0.28999999999999204,61,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37140,58
192.85,0.28999999999999204,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37140,58
193.14999999999998,0.29000000000002046,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37200,58
193.14999999999998,0.29000000000002046,61,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37200,58
193.14999999999998,0.29000000000002046,50,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37200,58
193.14999999999998,0.29000000000002046,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37200,58
193.45,0.28999999999999204,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37260,58
193.75,0.589999999999975,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37320,118
194.35,0.28999999999999204,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37440,58
193.75,0.8899999999999864,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37320,178
193.45,1.1899999999999977,50,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37260,238
196.14999999999998,0.14000000000001478,55,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37800,28
196.29999999999998,0.28999999999999204,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37830,58
196.75,0.13999999999998636,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37920,28
196.89999999999998,0.14000000000001478,55,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37950,28
197.04999999999998,0.28999999999999204,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37980,58
196.6,0.7399999999999807,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37890,148
196.6,0.7399999999999807,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,37890,148
197.35,0.28999999999999204,50,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,38040,58
197.64999999999998,0.29000000000002046,50,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,38100,58
197.35,0.5900000000000034,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,38040,118
197.95,0.28999999999999204,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,38160,58
197.95,0.28999999999999204,69,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,38160,58
197.95,0.28999999999999204,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,38160,58
199.75,1.1899999999999977,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,38520,238
199.75,1.1899999999999977,57,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,38520,238
200.95,1.1899999999999977,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,38760,238
200.95,1.1899999999999977,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,38760,238
202.14999999999998,0.29000000000002046,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39000,58
202.14999999999998,0.29000000000002046,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39000,58
202.45,0.28999999999999204,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39060,58
202.45,0.28999999999999204,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39060,58
202.75,0.589999999999975,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39120,118
202.75,0.589999999999975,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39120,118
203.35,0.03999999999999204,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39240,8
203.35,0.03999999999999204,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39240,8
203.39999999999998,0.5400000000000205,67,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39250,108
203.39999999999998,0.5400000000000205,62,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39250,108
203.95,0.28999999999999204,65,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39360,58
203.95,0.5900000000000034,60,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39360,118
204.54999999999998,0.3900000000000148,50,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39480,78
204.54999999999998,0.3900000000000148,55,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39480,78
204.95,0.38999999999998636,56,100,Rythm Gtr - Muted,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,39560,78
