time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
156.989952,0.07291200000000231,62,97,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61728,28
157.239936,0.05207999999998947,62,105,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61824,20
157.239936,0.057287999999999784,64,104,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61824,22
157.239936,0.06249599999998168,71,105,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61824,24
157.239936,0.06770399999999199,67,111,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61824,26
157.364928,0.0781199999999842,67,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61872,30
157.364928,0.08853600000000483,64,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61872,34
157.364928,0.09374399999998673,62,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61872,36
157.364928,0.09374399999998673,71,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61872,36
157.48991999999998,0.11457599999999957,62,103,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61920,44
157.48991999999998,0.11978400000000988,64,101,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61920,46
157.61491199999998,0.08853600000000483,62,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61968,34
157.61491199999998,0.08853600000000483,64,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61968,34
157.61491199999998,0.09374400000001515,67,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61968,36
157.61491199999998,0.09895200000002546,71,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,61968,38
157.864896,0.11457599999999957,67,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62064,44
157.864896,0.11978400000000988,62,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62064,46
157.864896,0.12499199999999178,64,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62064,48
157.864896,0.1302000000000021,71,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62064,50
158.11488,0.05207999999998947,62,106,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62160,20
158.11488,0.06249599999998168,64,105,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62160,24
158.239872,0.08332799999999452,67,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62208,32
158.239872,0.09374399999998673,71,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62208,36
158.239872,0.09895199999999704,62,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62208,38
158.239872,0.09895199999999704,64,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62208,38
158.489856,0.0781199999999842,62,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62304,30
158.489856,0.08332799999999452,64,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62304,32
158.489856,0.08332799999999452,67,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62304,32
158.489856,0.08853599999997641,71,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62304,34
158.73984,0.08332799999999452,64,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62400,32
158.73984,0.08332799999999452,67,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62400,32
158.73984,0.08853600000000483,62,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62400,34
158.73984,0.08853600000000483,71,120,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62400,34
158.989824,0.09374399999998673,64,123,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62496,36
158.989824,0.09374399999998673,71,123,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62496,36
158.989824,0.12499199999999178,62,123,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62496,48
158.989824,0.12499199999999178,67,123,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62496,48
159.23980799999998,0.03124800000000505,57,114,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62592,12
159.23980799999998,0.0624960000000101,46,114,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62592,24
159.3648,0.031247999999976628,46,108,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62640,12
159.3648,0.031247999999976628,64,108,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62640,12
159.3648,0.04166399999999726,57,108,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62640,16
159.3648,0.05207999999998947,52,108,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62640,20
159.3648,0.06249599999998168,60,108,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62640,24
159.489792,0.06770399999999199,52,110,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62688,26
159.489792,0.07291200000000231,57,110,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62688,28
159.489792,0.07291200000000231,60,110,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62688,28
159.489792,0.09374399999998673,64,110,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62688,36
159.614784,0.08853600000000483,52,114,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62736,34
159.614784,0.09374400000001515,60,114,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62736,36
159.614784,0.09374400000001515,64,114,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62736,36
159.614784,0.1406159999999943,57,114,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62736,54
159.73977599999998,0.09374400000001515,62,117,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62784,36
159.73977599999998,0.10416000000000736,59,117,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62784,40
159.73977599999998,0.11457599999999957,50,117,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62784,44
159.864768,0.12499199999999178,57,123,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62832,48
159.864768,0.13540799999998399,60,123,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62832,52
159.864768,0.15623999999999683,52,123,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62832,60
159.864768,0.15623999999999683,64,123,Guitar,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,62832,60
0.0,0.12499200000000021,33,121,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,1440,48
0.12499200000000021,0.12499199999999977,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,1488,48
0.24998399999999998,0.23436000000000057,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,1536,90
0.749952,0.24998400000000043,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,1728,96
1.24992,0.24998400000000043,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,1920,96
2.124864,0.08853600000000039,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,2256,34
2.249856,0.15103200000000072,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,2304,58
2.4998400000000003,0.27081599999999995,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,2400,104
2.749824,0.28123200000000015,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,2496,108
2.9998080000000003,0.13020000000000032,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,2592,50
3.1248,0.14061600000000052,33,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,2640,54
3.999744,0.15103199999999983,33,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,2976,58
4.124736,0.14061600000000052,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,3024,54
4.249727999999999,0.21352800000000016,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,3072,82
4.749696,0.21873599999999982,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,3264,84
5.249663999999999,0.21352800000000016,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,3456,82
6.124608,0.09374399999999916,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,3792,36
6.249599999999999,0.12499200000000066,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,3840,48
6.4995840000000005,0.24998399999999954,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,3936,96
6.749568,0.2656080000000003,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4032,102
6.9995519999999996,0.13540799999999997,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4128,52
7.124544,0.15624000000000038,33,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4176,60
8.249471999999999,0.19269600000000153,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4608,74
8.249471999999999,0.21873599999999982,40,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4608,84
8.74944,0.22394399999999948,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4800,86
8.74944,0.22915199999999913,40,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4800,88
9.249407999999999,0.18228000000000044,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4992,70
9.249407999999999,0.21352800000000016,40,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,4992,82
10.124352,0.1275960000000005,40,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5328,49
10.124352,0.1275960000000005,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5328,49
10.499328,0.21873599999999982,40,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5472,84
10.499328,0.2343599999999988,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5472,90
10.749312,0.22394399999999948,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5568,86
10.749312,0.24477599999999988,43,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5568,94
10.999296,0.11457599999999957,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5664,44
10.999296,0.12499200000000066,40,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5664,48
11.124288,0.13020000000000032,33,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5712,50
11.124288,0.16144800000000004,45,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,5712,62
11.999232,0.11457599999999957,45,121,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6048,44
11.999232,0.12499200000000066,33,121,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6048,48
12.124224,0.11978399999999922,43,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6096,46
12.124224,0.12499199999999888,21,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6096,48
12.124224,0.1406160000000014,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6096,54
12.249215999999999,0.17186399999999935,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6144,66
12.249215999999999,0.1979040000000012,40,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6144,76
12.749184000000001,0.16144799999999648,40,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6336,62
12.749184000000001,0.17186399999999935,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6336,66
13.249152,0.177071999999999,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6528,68
13.249152,0.19269599999999798,40,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6528,74
14.124096,0.036456000000001154,28,121,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6864,14
14.124096,0.052080000000000126,40,121,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6864,20
14.249087999999999,0.0989520000000006,40,102,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6912,38
14.249087999999999,0.11457599999999957,28,102,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6912,44
14.374080000000001,0.12499199999999888,28,113,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6960,48
14.374080000000001,0.12499199999999888,40,113,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,6960,48
14.499072,0.21352800000000016,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7008,82
14.499072,0.24998400000000132,40,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7008,96
14.749056000000001,0.24998399999999776,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7104,96
14.749056000000001,0.24998399999999776,43,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7104,96
14.999039999999999,0.12499199999999888,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7200,48
14.999039999999999,0.12499199999999888,40,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7200,48
15.124031999999998,0.16144800000000004,33,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7248,62
15.124031999999998,0.18748800000000188,45,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7248,72
16.24896,0.23436000000000234,28,114,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7680,90
16.748928000000003,0.24998399999999776,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7872,96
17.248896000000002,0.24998399999999776,28,115,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8064,96
18.12384,0.08853600000000128,28,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8400,34
18.248832,0.15103200000000072,28,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8448,58
18.498816,0.27081599999999995,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8544,104
18.748800000000003,0.28123199999999926,31,118,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8640,108
18.998784,0.1302000000000021,28,110,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8736,50
19.123776000000003,0.14061599999999785,33,117,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8784,54
19.998720000000002,0.04166400000000081,31,76,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9120,16
19.998720000000002,0.15103200000000072,33,114,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9120,58
20.123712,0.1406160000000014,31,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9168,54
20.248704,0.21352800000000016,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9216,82
20.748672000000003,0.21873599999999982,28,117,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9408,84
21.24864,0.21352800000000016,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9600,82
22.123584,0.09374400000000094,28,113,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9936,36
22.248576,0.494760000000003,28,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9984,190
22.748544000000003,0.2656080000000003,31,115,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10176,102
22.998528,0.13540800000000175,28,113,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10272,52
23.123520000000003,0.15624000000000038,33,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10320,60
24.248448,0.09374400000000094,36,117,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10752,36
24.498432,0.11978399999999922,36,119,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10848,46
24.873408,0.10936799999999991,36,117,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10992,42
25.123392000000003,0.0677039999999991,37,114,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11088,26
25.248384,0.1354079999999982,40,109,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11136,52
25.248384,0.1406160000000014,38,110,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11136,54
25.373376,0.3176880000000004,43,115,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11184,122
25.748352,0.1979040000000012,31,118,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11328,76
26.24832,0.10416000000000025,36,119,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11520,40
26.498304,0.15103200000000072,36,118,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11616,58
26.87328,0.10936799999999991,36,118,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11760,42
27.123264000000002,0.08332799999999807,37,117,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11856,32
27.248256,0.21352800000000016,38,114,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11904,82
27.748224,0.4635120000000015,31,121,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12096,178
28.248192,0.11978400000000278,36,118,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12288,46
28.498176000000004,0.11457599999999957,36,119,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12384,44
28.873152,0.10416000000000025,36,118,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12528,40
29.123136,0.07291200000000231,37,117,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12624,28
29.248128000000005,0.16144800000000004,38,119,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12672,62
29.373120000000004,0.3489359999999948,43,118,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12720,134
29.748096,0.2083200000000005,31,120,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12864,80
30.248064000000003,0.11457599999999957,33,120,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13056,44
30.498048,0.11457599999999957,33,119,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13152,44
30.748032,0.19269600000000509,33,118,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13248,74
30.998016000000003,0.12499199999999888,34,119,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13344,48
31.123008000000002,0.10416000000000025,36,120,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13392,40
31.123008000000002,0.17707200000000256,35,117,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13392,68
31.747968000000004,0.45309599999999506,31,122,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13632,174
32.247935999999996,0.23436000000000234,28,114,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13824,90
32.747904,0.24998399999999776,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14016,96
33.247872,0.24998399999999776,28,115,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14208,96
34.122816,0.08853599999999773,28,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14544,34
34.247808,0.15103200000000072,28,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14592,58
34.497792,0.2708160000000035,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14688,104
34.747775999999995,0.2812320000000028,31,118,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14784,108
34.99776,0.130199999999995,28,110,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14880,50
35.122752,0.1406160000000014,33,117,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14928,54
35.997696,0.04166399999999726,31,76,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15264,16
35.997696,0.15103200000000072,33,114,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15264,58
36.122688,0.1406160000000014,31,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15312,54
36.247679999999995,0.21352800000000371,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15360,82
36.747648,0.21873599999999982,28,117,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15552,84
37.247616,0.2135279999999966,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,15744,82
38.12256,0.09374400000000094,28,113,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16080,36
38.247552,0.4947599999999994,28,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16128,190
38.747519999999994,0.2656080000000003,31,115,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16320,102
38.997504,0.1354079999999982,28,113,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16416,52
39.122496,0.15623999999999683,33,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16464,60
40.247423999999995,0.23436000000000234,28,114,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16896,90
40.747392,0.24998399999999776,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17088,96
41.24736,0.24998399999999776,28,115,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17280,96
42.122304,0.08853599999999773,28,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17616,34
42.247296,0.15103200000000072,28,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17664,58
42.497279999999996,0.2708160000000035,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17760,104
42.747263999999994,0.2812320000000028,31,118,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17856,108
42.997248,0.1302000000000021,28,110,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17952,50
43.12224,0.1406160000000014,33,117,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18000,54
43.997184,0.04166399999999726,31,76,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18336,16
43.997184,0.15103200000000072,33,114,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18336,58
44.122175999999996,0.1406160000000014,31,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18384,54
44.247167999999995,0.22915199999999913,30,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18432,88
44.997119999999995,0.11457599999999957,30,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18720,44
45.122111999999994,0.1406160000000014,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18768,54
45.247104,0.130199999999995,33,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18816,50
45.497088,0.11978400000000278,33,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18912,46
45.747071999999996,0.4635120000000015,33,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19008,178
46.24704,0.1979040000000012,30,121,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19200,76
47.746944,0.4635120000000015,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19776,178
48.246911999999995,0.19269600000000509,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,19968,74
48.74688,0.22394400000000303,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20160,86
49.246848,0.18227999999999867,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20352,70
50.121792,0.12759599999999693,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20688,49
50.496767999999996,0.23436000000000234,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20832,90
50.746752,0.22394399999999592,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,20928,86
50.996736,0.11457599999999957,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21024,44
51.121728,0.1302000000000021,33,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21072,50
51.996672,0.12499199999999888,33,121,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21408,48
52.121663999999996,0.12499199999999888,21,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21456,48
52.121663999999996,0.1406160000000014,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21456,54
52.246655999999994,0.17186400000000646,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21504,66
52.746624,0.17186399999999935,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21696,66
53.246592,0.17707199999999546,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,21888,68
54.121536,0.036456000000001154,28,121,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22224,14
54.246528,0.11457599999999957,28,102,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22272,44
54.37152,0.12499199999999888,28,113,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22320,48
54.496511999999996,0.21352800000000371,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22368,82
54.746496,0.24998399999999776,31,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22464,96
54.99648,0.12499199999999888,28,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22560,48
55.121472,0.16144800000000004,33,123,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,22608,62
56.246399999999994,0.23436000000000234,28,114,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,23040,90
56.746368,0.24998399999999776,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,23232,96
57.246336,0.24998399999999776,28,115,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,23424,96
58.12128,0.08853599999999773,28,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,23760,34
58.246272,0.15103200000000072,28,112,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,23808,58
58.496255999999995,0.2708160000000035,28,116,Bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,23904,104
