time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
81.55472799999997,0.2060080000000113,74,102,2 Oboi,37680,96,Oboe _ 1
81.55472799999997,0.2060080000000113,81,102,2 Oboi,37680,96,Oboe _ 1
83.09978799999998,1.0300399999999996,80,99,2 Oboi,38400,480,Oboe _ 1
83.09978799999998,1.0300399999999996,74,99,2 Oboi,38400,480,Oboe _ 1
84.12982799999997,1.0300399999999996,81,99,2 Oboi,38880,480,Oboe _ 1
84.12982799999997,1.0300399999999996,73,99,2 Oboi,38880,480,Oboe _ 1
85.15986799999997,1.0300399999999996,83,98,2 Oboi,39360,480,Oboe _ 1
85.15986799999997,1.0300399999999996,80,98,2 Oboi,39360,480,Oboe _ 1
86.18990799999997,0.5150199999999927,81,97,2 Oboi,39840,240,Oboe _ 1
86.18990799999997,0.5150199999999927,85,97,2 Oboi,39840,240,Oboe _ 1
86.70492799999997,0.5150200000000069,83,96,2 Oboi,40080,240,Oboe _ 1
86.70492799999997,0.5150200000000069,86,96,2 Oboi,40080,240,Oboe _ 1
87.21994799999997,6.180239999999998,85,108,2 Oboi,40320,2880,Oboe _ 1
93.40018799999997,1.0300399999999996,84,107,2 Oboi,43200,480,Oboe _ 1
87.21994799999997,7.72529999999999,81,108,2 Oboi,40320,3600,Oboe _ 1
94.43022799999997,0.8240319999999883,83,107,2 Oboi,43680,384,Oboe _ 1
94.94524799999996,0.41201599999999416,80,103,2 Oboi,43920,192,Oboe _ 1
95.46026799999997,0.41201599999999416,85,101,2 Oboi,44160,192,Oboe _ 1
95.46026799999997,0.41201599999999416,76,101,2 Oboi,44160,192,Oboe _ 1
95.97528799999998,0.41201599999999416,83,98,2 Oboi,44400,192,Oboe _ 1
95.97528799999998,0.41201599999999416,74,98,2 Oboi,44400,192,Oboe _ 1
96.49030799999997,0.41201599999999416,81,89,2 Oboi,44640,192,Oboe _ 1
96.49030799999997,0.41201599999999416,73,89,2 Oboi,44640,192,Oboe _ 1
97.00532799999996,0.41201599999999416,80,80,2 Oboi,44880,192,Oboe _ 1
97.00532799999996,0.41201599999999416,71,80,2 Oboi,44880,192,Oboe _ 1
97.52034799999997,0.20600799999999708,81,69,2 Oboi,45120,96,Oboe _ 1
97.52034799999997,0.20600799999999708,73,69,2 Oboi,45120,96,Oboe _ 1
99.83793799999997,0.25751000000001056,71,64,2 Oboi,46200,120,Oboe _ 1
99.83793799999997,0.25751000000001056,74,64,2 Oboi,46200,120,Oboe _ 1
100.09544799999998,0.20600799999999708,73,64,2 Oboi,46320,96,Oboe _ 1
100.09544799999998,0.20600799999999708,69,64,2 Oboi,46320,96,Oboe _ 1
101.89801799999996,0.25751000000001056,74,64,2 Oboi,47160,120,Oboe _ 1
101.89801799999996,0.25751000000001056,71,64,2 Oboi,47160,120,Oboe _ 1
102.15552799999998,0.20600799999999708,69,64,2 Oboi,47280,96,Oboe _ 1
102.15552799999998,0.20600799999999708,73,64,2 Oboi,47280,96,Oboe _ 1
120.69624799999997,0.5150199999999927,71,86,2 Oboi,55920,240,Oboe _ 1
120.69624799999997,0.5150199999999927,74,86,2 Oboi,55920,240,Oboe _ 1
121.21126799999996,0.5150199999999927,69,88,2 Oboi,56160,240,Oboe _ 1
121.21126799999996,0.5150199999999927,73,88,2 Oboi,56160,240,Oboe _ 1
121.72628799999995,0.5150200000000069,68,88,2 Oboi,56400,240,Oboe _ 1
121.72628799999995,0.5150200000000069,71,88,2 Oboi,56400,240,Oboe _ 1
122.24130799999996,0.2060080000000113,69,88,2 Oboi,56640,96,Oboe _ 1
122.24130799999996,0.2060080000000113,73,88,2 Oboi,56640,96,Oboe _ 1
126.36146799999997,2.0600799999999992,76,97,2 Oboi,58560,960,Oboe _ 1
126.36146799999997,2.0600799999999992,73,97,2 Oboi,58560,960,Oboe _ 1
128.42154799999997,2.0600799999999992,76,95,2 Oboi,59520,960,Oboe _ 1
128.42154799999997,2.0600799999999992,74,95,2 Oboi,59520,960,Oboe _ 1
130.48162799999997,2.0581090833333064,76,92,2 Oboi,60480,960,Oboe _ 1
130.48162799999997,2.0581090833333064,73,92,2 Oboi,60480,960,Oboe _ 1
132.53973708333328,2.024814666666657,74,98,2 Oboi,61440,960,Oboe _ 1
132.53973708333328,2.024814666666657,78,98,2 Oboi,61440,960,Oboe _ 1
134.56455174999994,0.9987035000000049,79,98,2 Oboi,62400,480,Oboe _ 1
134.56455174999994,0.9987035000000049,76,98,2 Oboi,62400,480,Oboe _ 1
135.56325524999994,0.9934493333333307,78,103,2 Oboi,62880,480,Oboe _ 1
135.56325524999994,0.9934493333333307,74,103,2 Oboi,62880,480,Oboe _ 1
136.55670458333327,2.18860669999998,79,103,2 Oboi,63360,1072,Oboe _ 1
136.55670458333327,2.18860669999998,85,103,2 Oboi,63360,1072,Oboe _ 1
149.71618725,0.7708770000000129,69,73,2 Oboi,69600,360,Oboe _ 1
149.71618725,0.7708770000000129,78,73,2 Oboi,69600,360,Oboe _ 1
150.48706425,0.25695899999999483,73,59,2 Oboi,69960,120,Oboe _ 1
150.48706425,0.25695899999999483,76,59,2 Oboi,69960,120,Oboe _ 1
150.74402325,0.5139180000000181,74,55,2 Oboi,70080,240,Oboe _ 1
151.77185925,0.7701005833333454,78,79,2 Oboi,70560,360,Oboe _ 1
151.77185925,0.7701005833333454,81,79,2 Oboi,70560,360,Oboe _ 1
152.54195983333335,0.25834199999999896,79,61,2 Oboi,70920,120,Oboe _ 1
152.54195983333335,0.25834199999999896,76,61,2 Oboi,70920,120,Oboe _ 1
152.80030183333335,0.5219364166667049,78,56,2 Oboi,71040,240,Oboe _ 1
152.80030183333335,0.5219364166667049,74,56,2 Oboi,71040,240,Oboe _ 1
153.8934919166667,1.0412120000000016,78,99,2 Oboi,71520,480,Oboe _ 1
153.8934919166667,1.0412120000000016,86,99,2 Oboi,71520,480,Oboe _ 1
154.9347039166667,0.7809090000000083,85,101,2 Oboi,72000,360,Oboe _ 1
154.9347039166667,0.7809090000000083,76,101,2 Oboi,72000,360,Oboe _ 1
155.71561291666671,0.2603029999999933,83,104,2 Oboi,72360,120,Oboe _ 1
155.71561291666671,0.2603029999999933,79,104,2 Oboi,72360,120,Oboe _ 1
155.9759159166667,0.20824239999998895,81,104,2 Oboi,72480,96,Oboe _ 1
155.9759159166667,0.20824239999998895,78,104,2 Oboi,72480,96,Oboe _ 1
156.2362189166667,0.27746420833332763,86,95,2 Oboi,72600,120,Oboe _ 1
156.2362189166667,0.27746420833332763,78,95,2 Oboi,72600,120,Oboe _ 1
156.51368312500003,0.25640999999998826,85,96,2 Oboi,72720,120,Oboe _ 1
156.51368312500003,0.25640999999998826,76,96,2 Oboi,72720,120,Oboe _ 1
156.77009312500002,0.2564100000000167,79,97,2 Oboi,72840,120,Oboe _ 1
156.77009312500002,0.2564100000000167,83,97,2 Oboi,72840,120,Oboe _ 1
157.02650312500003,0.20512800000000198,78,98,2 Oboi,72960,96,Oboe _ 1
157.02650312500003,0.20512800000000198,81,98,2 Oboi,72960,96,Oboe _ 1
157.28291312500002,0.27804079166665474,78,98,2 Oboi,73080,120,Oboe _ 1
157.28291312500002,0.27804079166665474,86,98,2 Oboi,73080,120,Oboe _ 1
157.56095391666668,0.25719412499998384,76,98,2 Oboi,73200,120,Oboe _ 1
157.56095391666668,0.25719412499998384,85,98,2 Oboi,73200,120,Oboe _ 1
157.81814804166666,0.2564100000000167,83,99,2 Oboi,73320,120,Oboe _ 1
157.81814804166666,0.2564100000000167,79,99,2 Oboi,73320,120,Oboe _ 1
158.07455804166668,0.21794850000000565,78,99,2 Oboi,73440,102,Oboe _ 1
158.07455804166668,0.21794850000000565,81,99,2 Oboi,73440,102,Oboe _ 1
158.33096804166667,0.10897425000001704,78,99,2 Oboi,73560,51,Oboe _ 1
158.33096804166667,0.10897425000001704,81,99,2 Oboi,73560,51,Oboe _ 1
158.45917304166667,0.10897424999998861,78,99,2 Oboi,73620,51,Oboe _ 1
158.45917304166667,0.10897424999998861,81,99,2 Oboi,73620,51,Oboe _ 1
158.58737804166668,0.21794849999997723,76,99,2 Oboi,73680,102,Oboe _ 1
158.58737804166668,0.21794849999997723,79,99,2 Oboi,73680,102,Oboe _ 1
158.84378804166667,0.10897424999998861,76,99,2 Oboi,73800,51,Oboe _ 1
158.84378804166667,0.10897424999998861,79,99,2 Oboi,73800,51,Oboe _ 1
158.97199304166668,0.10897424999998861,76,99,2 Oboi,73860,51,Oboe _ 1
158.97199304166668,0.10897424999998861,79,99,2 Oboi,73860,51,Oboe _ 1
159.10019804166666,0.21794850000000565,74,100,2 Oboi,73920,102,Oboe _ 1
159.10019804166666,0.21794850000000565,78,100,2 Oboi,73920,102,Oboe _ 1
159.35660804166668,0.10897424999998861,78,100,2 Oboi,74040,51,Oboe _ 1
159.35660804166668,0.10897424999998861,74,100,2 Oboi,74040,51,Oboe _ 1
159.48481304166668,0.10897424999998861,78,100,2 Oboi,74100,51,Oboe _ 1
159.48481304166668,0.10897424999998861,74,100,2 Oboi,74100,51,Oboe _ 1
159.61301804166666,0.21794850000000565,73,100,2 Oboi,74160,102,Oboe _ 1
159.61301804166666,0.21794850000000565,76,100,2 Oboi,74160,102,Oboe _ 1
159.86942804166668,0.10897424999998861,76,101,2 Oboi,74280,51,Oboe _ 1
159.86942804166668,0.10897424999998861,73,101,2 Oboi,74280,51,Oboe _ 1
159.99763304166666,0.10897425000001704,73,101,2 Oboi,74340,51,Oboe _ 1
159.99763304166666,0.10897425000001704,76,101,2 Oboi,74340,51,Oboe _ 1
160.12583804166667,0.20512800000000198,74,101,2 Oboi,74400,96,Oboe _ 1
161.15147804166668,1.0256399999999815,78,102,2 Oboi,74880,480,Oboe _ 1
162.17711804166666,1.0256400000000099,76,103,2 Oboi,75360,480,Oboe _ 1
163.20275804166667,0.5128200000000049,78,103,2 Oboi,75840,240,Oboe _ 1
163.71557804166667,1.0256399999999815,81,103,2 Oboi,76080,480,Oboe _ 1
164.74121804166666,1.0256400000000099,79,103,2 Oboi,76560,480,Oboe _ 1
165.76685804166667,1.0256400000000099,78,103,2 Oboi,77040,480,Oboe _ 1
166.79249804166668,1.0256399999999815,76,104,2 Oboi,77520,480,Oboe _ 1
167.81813804166666,0.41025600000000395,74,101,2 Oboi,78000,192,Oboe _ 1
168.33095804166666,0.5128200000000049,69,91,2 Oboi,78240,240,Oboe _ 1
168.33095804166666,0.5128200000000049,73,91,2 Oboi,78240,240,Oboe _ 1
168.84377804166667,0.5128200000000049,79,86,2 Oboi,78480,240,Oboe _ 1
168.84377804166667,0.5128200000000049,76,86,2 Oboi,78480,240,Oboe _ 1
169.35659804166667,0.8205120000000079,78,78,2 Oboi,78720,384,Oboe _ 1
169.35659804166667,0.8205120000000079,74,78,2 Oboi,78720,384,Oboe _ 1
170.38223804166668,0.5128199999999765,76,102,2 Oboi,79200,240,Oboe _ 1
170.38223804166668,0.5128199999999765,73,102,2 Oboi,79200,240,Oboe _ 1
170.89505804166666,0.41025600000000395,79,102,2 Oboi,79440,192,Oboe _ 1
170.89505804166666,0.41025600000000395,76,102,2 Oboi,79440,192,Oboe _ 1
171.40787804166666,1.0349884999999972,78,102,2 Oboi,79680,480,Oboe _ 1
171.40787804166666,1.0349884999999972,74,102,2 Oboi,79680,480,Oboe _ 1
172.44286654166666,0.42063176666664504,73,102,2 Oboi,80160,192,Oboe _ 1
172.44286654166666,0.42063176666664504,76,102,2 Oboi,80160,192,Oboe _ 1
172.96938070833332,0.42584350000001336,74,102,2 Oboi,80400,192,Oboe _ 1
172.96938070833332,0.42584350000001336,78,102,2 Oboi,80400,192,Oboe _ 1
173.50232754166666,0.4304535333333206,76,102,2 Oboi,80640,192,Oboe _ 1
173.50232754166666,0.4304535333333206,73,102,2 Oboi,80640,192,Oboe _ 1
174.04105187499997,0.4361449000000164,78,102,2 Oboi,80880,192,Oboe _ 1
174.04105187499997,0.4361449000000164,74,102,2 Oboi,80880,192,Oboe _ 1
174.58724687499998,0.25893803333332244,76,102,2 Oboi,81120,112,Oboe _ 1
174.58724687499998,0.25893803333332244,73,102,2 Oboi,81120,112,Oboe _ 1
174.86470337499998,0.11193186666667998,69,102,2 Oboi,81240,48,Oboe _ 1
175.00467254166665,0.11245650000000751,69,102,2 Oboi,81300,48,Oboe _ 1
175.14529804166665,0.26398373333333325,69,102,2 Oboi,81360,112,Oboe _ 1
175.42832937499998,0.26922109999998156,69,102,2 Oboi,81480,112,Oboe _ 1
175.71692087499997,0.5516866666666829,69,102,2 Oboi,81600,225,Oboe _ 1
183.07703320833332,0.1244631666666578,79,74,2 Oboi,84960,58,Oboe _ 1
183.07703320833332,0.1244631666666578,76,74,2 Oboi,84960,58,Oboe _ 1
183.2057882083333,0.1244631666666578,81,75,2 Oboi,85020,58,Oboe _ 1
183.2057882083333,0.1244631666666578,78,75,2 Oboi,85020,58,Oboe _ 1
183.33454320833332,0.1244631666666578,83,81,2 Oboi,85080,58,Oboe _ 1
183.33454320833332,0.1244631666666578,79,81,2 Oboi,85080,58,Oboe _ 1
183.4632982083333,0.12446316666668622,81,77,2 Oboi,85140,58,Oboe _ 1
183.4632982083333,0.12446316666668622,78,77,2 Oboi,85140,58,Oboe _ 1
183.5920532083333,0.1244631666666578,79,74,2 Oboi,85200,58,Oboe _ 1
183.5920532083333,0.1244631666666578,76,74,2 Oboi,85200,58,Oboe _ 1
183.7208082083333,0.12446316666668622,78,71,2 Oboi,85260,58,Oboe _ 1
183.7208082083333,0.12446316666668622,74,71,2 Oboi,85260,58,Oboe _ 1
183.8495632083333,0.1244631666666578,76,67,2 Oboi,85320,58,Oboe _ 1
183.8495632083333,0.1244631666666578,73,67,2 Oboi,85320,58,Oboe _ 1
183.9783182083333,0.12446316666668622,74,64,2 Oboi,85380,58,Oboe _ 1
183.9783182083333,0.12446316666668622,71,64,2 Oboi,85380,58,Oboe _ 1
184.1070732083333,1.0300400000000138,73,60,2 Oboi,85440,480,Oboe _ 1
184.1070732083333,1.0944174999999916,69,60,2 Oboi,85440,510,Oboe _ 1
185.13711320833332,0.20600799999999708,74,68,2 Oboi,85920,96,Oboe _ 1
189.25727320833332,2.0600799999999992,74,64,2 Oboi,87840,960,Oboe _ 1
191.31735320833332,0.1244631666666578,76,70,2 Oboi,88800,58,Oboe _ 1
191.31735320833332,0.1244631666666578,79,70,2 Oboi,88800,58,Oboe _ 1
191.4461082083333,0.12446316666668622,78,73,2 Oboi,88860,58,Oboe _ 1
191.4461082083333,0.12446316666668622,81,73,2 Oboi,88860,58,Oboe _ 1
191.5748632083333,0.1244631666666578,79,75,2 Oboi,88920,58,Oboe _ 1
191.5748632083333,0.1244631666666578,83,75,2 Oboi,88920,58,Oboe _ 1
191.7036182083333,0.12446316666668622,78,75,2 Oboi,88980,58,Oboe _ 1
191.7036182083333,0.12446316666668622,81,75,2 Oboi,88980,58,Oboe _ 1
191.8323732083333,0.1244631666666578,76,73,2 Oboi,89040,58,Oboe _ 1
191.8323732083333,0.1244631666666578,79,73,2 Oboi,89040,58,Oboe _ 1
191.9611282083333,0.12446316666668622,74,69,2 Oboi,89100,58,Oboe _ 1
191.9611282083333,0.12446316666668622,78,69,2 Oboi,89100,58,Oboe _ 1
192.0898832083333,0.1244631666666578,73,65,2 Oboi,89160,58,Oboe _ 1
192.0898832083333,0.1244631666666578,76,65,2 Oboi,89160,58,Oboe _ 1
192.21863820833332,0.1244631666666578,71,61,2 Oboi,89220,58,Oboe _ 1
192.21863820833332,0.1244631666666578,74,61,2 Oboi,89220,58,Oboe _ 1
192.3473932083333,1.0300400000000138,73,57,2 Oboi,89280,480,Oboe _ 1
192.3473932083333,1.0300400000000138,69,57,2 Oboi,89280,480,Oboe _ 1
193.37743320833331,0.20600799999999708,74,64,2 Oboi,89760,96,Oboe _ 1
193.37743320833331,0.20600799999999708,69,64,2 Oboi,89760,96,Oboe _ 1
193.8924532083333,0.5150199999999927,78,104,2 Oboi,90000,240,Oboe _ 1
194.4074732083333,1.0300400000000138,77,85,2 Oboi,90240,480,Oboe _ 1
195.4375132083333,0.5150199999999927,76,70,2 Oboi,90720,240,Oboe _ 1
193.8924532083333,2.0600799999999992,74,104,2 Oboi,90000,960,Oboe _ 1
195.9525332083333,0.5150199999999927,76,89,2 Oboi,90960,240,Oboe _ 1
196.4675532083333,1.0300400000000138,75,70,2 Oboi,91200,480,Oboe _ 1
197.4975932083333,0.5150199999999927,74,72,2 Oboi,91680,240,Oboe _ 1
195.9525332083333,2.0600799999999992,72,89,2 Oboi,90960,960,Oboe _ 1
198.0126132083333,0.5150199999999927,74,93,2 Oboi,91920,240,Oboe _ 1
198.5276332083333,1.0300400000000138,74,69,2 Oboi,92160,480,Oboe _ 1
198.0126132083333,1.5450600000000065,70,93,2 Oboi,91920,720,Oboe _ 1
199.5576732083333,1.0300399999999854,79,93,2 Oboi,92640,480,Oboe _ 1
199.5576732083333,1.0300399999999854,76,93,2 Oboi,92640,480,Oboe _ 1
200.5877132083333,1.0300400000000138,78,93,2 Oboi,93120,480,Oboe _ 1
200.5877132083333,1.0300400000000138,74,93,2 Oboi,93120,480,Oboe _ 1
201.6177532083333,1.0300399999999854,79,93,2 Oboi,93600,480,Oboe _ 1
202.6477932083333,0.5150199999999927,78,95,2 Oboi,94080,240,Oboe _ 1
201.6177532083333,1.5450599999999781,81,93,2 Oboi,93600,720,Oboe _ 1
203.1628132083333,0.5150200000000211,85,96,2 Oboi,94320,240,Oboe _ 1
203.1628132083333,0.5150200000000211,79,96,2 Oboi,94320,240,Oboe _ 1
203.6778332083333,0.5150199999999927,78,96,2 Oboi,94560,240,Oboe _ 1
203.6778332083333,0.5150199999999927,86,96,2 Oboi,94560,240,Oboe _ 1
204.1928532083333,5.665220000000005,78,97,2 Oboi,94800,2640,Oboe _ 1
209.8580732083333,1.0300399999999854,77,104,2 Oboi,97440,480,Oboe _ 1
210.8881132083333,0.5150200000000211,83,104,2 Oboi,97920,240,Oboe _ 1
204.1928532083333,7.210280000000012,74,97,2 Oboi,94800,3360,Oboe _ 1
211.40313320833332,0.41201599999999416,81,104,2 Oboi,98160,192,Oboe _ 1
211.40313320833332,0.41201599999999416,73,104,2 Oboi,98160,192,Oboe _ 1
211.9181532083333,0.41201599999999416,81,104,2 Oboi,98400,192,Oboe _ 1
211.9181532083333,0.41201599999999416,74,104,2 Oboi,98400,192,Oboe _ 1
212.4331732083333,0.41201599999999416,79,102,2 Oboi,98640,192,Oboe _ 1
212.4331732083333,0.41201599999999416,71,102,2 Oboi,98640,192,Oboe _ 1
212.9481932083333,0.41201599999999416,78,92,2 Oboi,98880,192,Oboe _ 1
212.9481932083333,0.41201599999999416,74,92,2 Oboi,98880,192,Oboe _ 1
213.4632132083333,0.4120160000000226,76,78,2 Oboi,99120,192,Oboe _ 1
213.4632132083333,0.4120160000000226,73,78,2 Oboi,99120,192,Oboe _ 1
213.9782332083333,0.20600799999999708,78,72,2 Oboi,99360,96,Oboe _ 1
213.9782332083333,0.20600799999999708,74,72,2 Oboi,99360,96,Oboe _ 1
218.3559032083333,0.25750999999999635,79,63,2 Oboi,101400,120,Oboe _ 1
218.3559032083333,0.25750999999999635,76,63,2 Oboi,101400,120,Oboe _ 1
218.6134132083333,0.10300399999999854,78,52,2 Oboi,101520,48,Oboe _ 1
218.6134132083333,0.10300399999999854,74,52,2 Oboi,101520,48,Oboe _ 1
228.9138132083333,0.5150199999999927,76,88,2 Oboi,106320,240,Oboe _ 1
228.9138132083333,0.5150199999999927,79,88,2 Oboi,106320,240,Oboe _ 1
229.4288332083333,0.5150199999999927,74,88,2 Oboi,106560,240,Oboe _ 1
229.4288332083333,0.5150199999999927,78,88,2 Oboi,106560,240,Oboe _ 1
229.94385320833328,0.5150200000000211,76,88,2 Oboi,106800,240,Oboe _ 1
229.94385320833328,0.5150200000000211,73,88,2 Oboi,106800,240,Oboe _ 1
230.4588732083333,0.32188750000000255,74,88,2 Oboi,107040,150,Oboe _ 1
230.4588732083333,0.32188750000000255,78,88,2 Oboi,107040,150,Oboe _ 1
235.60907320833329,0.7725300000000175,74,76,2 Oboi,109440,360,Oboe _ 1
236.3816032083333,0.20600799999999708,78,88,2 Oboi,109800,96,Oboe _ 1
236.6391132083333,0.25750999999999635,76,91,2 Oboi,109920,120,Oboe _ 1
236.8966232083333,0.25750999999999635,73,94,2 Oboi,110040,120,Oboe _ 1
237.1541332083333,0.25750999999999635,71,95,2 Oboi,110160,120,Oboe _ 1
237.4116432083333,0.25750999999999635,69,98,2 Oboi,110280,120,Oboe _ 1
237.66915320833328,0.2575100000000248,81,100,2 Oboi,110400,120,Oboe _ 1
238.18417320833328,0.2575100000000248,81,108,2 Oboi,110640,120,Oboe _ 1
238.6991932083333,0.5150199999999927,81,98,2 Oboi,110880,240,Oboe _ 1
239.2142132083333,0.20600799999999708,78,90,2 Oboi,111120,96,Oboe _ 1
240.7592732083333,0.25750999999999635,76,105,2 Oboi,111840,120,Oboe _ 1
241.0167832083333,0.25750999999999635,79,98,2 Oboi,111960,120,Oboe _ 1
241.2742932083333,0.20600799999999708,83,94,2 Oboi,112080,96,Oboe _ 1
241.5318032083333,0.2060080000000255,83,92,2 Oboi,112200,96,Oboe _ 1
241.78931320833328,0.2575100000000248,79,90,2 Oboi,112320,120,Oboe _ 1
242.0468232083333,0.25750999999996793,76,88,2 Oboi,112440,120,Oboe _ 1
242.30433320833328,0.20600799999999708,73,86,2 Oboi,112560,96,Oboe _ 1
242.5618432083333,0.20600799999999708,73,82,2 Oboi,112680,96,Oboe _ 1
251.0596732083333,1.5450600000000065,74,84,2 Oboi,116640,720,Oboe _ 1
252.6047332083333,0.5150199999999927,76,104,2 Oboi,117360,240,Oboe _ 1
252.6047332083333,0.5150199999999927,73,104,2 Oboi,117360,240,Oboe _ 1
253.1197532083333,1.5450599999999781,78,104,2 Oboi,117600,720,Oboe _ 1
253.1197532083333,1.5450599999999781,74,104,2 Oboi,117600,720,Oboe _ 1
254.66481320833327,0.5150200000000211,79,102,2 Oboi,118320,240,Oboe _ 1
254.66481320833327,0.5150200000000211,76,102,2 Oboi,118320,240,Oboe _ 1
255.1798332083333,2.0600799999999992,81,102,2 Oboi,118560,960,Oboe _ 1
255.1798332083333,2.0600799999999992,78,102,2 Oboi,118560,960,Oboe _ 1
257.2399132083333,0.5150199999999927,79,101,2 Oboi,119520,240,Oboe _ 1
257.7549332083333,0.5150199999999927,81,101,2 Oboi,119760,240,Oboe _ 1
257.7549332083333,0.5150199999999927,78,101,2 Oboi,119760,240,Oboe _ 1
258.2699532083333,0.46351800000002186,83,101,2 Oboi,120000,216,Oboe _ 1
258.2699532083333,0.46351800000002186,79,101,2 Oboi,120000,216,Oboe _ 1
258.78497320833327,0.46351800000002186,79,101,2 Oboi,120240,216,Oboe _ 1
258.78497320833327,0.46351800000002186,76,101,2 Oboi,120240,216,Oboe _ 1
259.29999320833326,0.46351800000002186,78,101,2 Oboi,120480,216,Oboe _ 1
259.29999320833326,0.46351800000002186,74,101,2 Oboi,120480,216,Oboe _ 1
260.0725232083333,0.23175900000001093,83,87,2 Oboi,120840,108,Oboe _ 1
260.0725232083333,0.23175900000001093,71,87,2 Oboi,120840,108,Oboe _ 1
260.3300332083333,0.23175899999995409,81,101,2 Oboi,120960,108,Oboe _ 1
260.3300332083333,0.23175899999995409,69,101,2 Oboi,120960,108,Oboe _ 1
260.5875432083333,0.23175900000001093,78,86,2 Oboi,121080,108,Oboe _ 1
260.5875432083333,0.23175900000001093,66,86,2 Oboi,121080,108,Oboe _ 1
261.1025632083333,0.23175899999995409,83,86,2 Oboi,121320,108,Oboe _ 1
261.1025632083333,0.23175899999995409,71,86,2 Oboi,121320,108,Oboe _ 1
261.3600732083333,0.23175900000001093,81,101,2 Oboi,121440,108,Oboe _ 1
261.3600732083333,0.23175900000001093,69,101,2 Oboi,121440,108,Oboe _ 1
261.61758320833326,0.23175900000001093,78,88,2 Oboi,121560,108,Oboe _ 1
261.61758320833326,0.23175900000001093,66,88,2 Oboi,121560,108,Oboe _ 1
262.1326032083333,0.23175900000001093,83,88,2 Oboi,121800,108,Oboe _ 1
262.1326032083333,0.23175900000001093,71,88,2 Oboi,121800,108,Oboe _ 1
262.3901132083333,0.23175900000001093,81,101,2 Oboi,121920,108,Oboe _ 1
262.3901132083333,0.23175900000001093,69,101,2 Oboi,121920,108,Oboe _ 1
262.6476232083333,0.23175899999995409,78,89,2 Oboi,122040,108,Oboe _ 1
262.6476232083333,0.23175899999995409,66,89,2 Oboi,122040,108,Oboe _ 1
262.90513320833327,0.23175900000001093,81,98,2 Oboi,122160,108,Oboe _ 1
262.90513320833327,0.23175900000001093,69,98,2 Oboi,122160,108,Oboe _ 1
263.1626432083333,0.23175900000001093,83,103,2 Oboi,122280,108,Oboe _ 1
263.1626432083333,0.23175900000001093,71,103,2 Oboi,122280,108,Oboe _ 1
263.4201532083333,0.463517999999965,81,108,2 Oboi,122400,216,Oboe _ 1
263.4201532083333,0.463517999999965,69,108,2 Oboi,122400,216,Oboe _ 1
264.1926832083333,0.27896916666668403,73,100,2 Oboi,122760,130,Oboe _ 1
264.1926832083333,0.27896916666668403,76,100,2 Oboi,122760,130,Oboe _ 1
264.4501932083333,0.23175900000001093,74,111,2 Oboi,122880,108,Oboe _ 1
264.4501932083333,0.23175900000001093,78,111,2 Oboi,122880,108,Oboe _ 1
264.70770320833327,0.20600799999999708,78,98,2 Oboi,123000,96,Oboe _ 1
264.70770320833327,0.20600799999999708,74,98,2 Oboi,123000,96,Oboe _ 1
265.22272320833326,0.27896916666668403,73,99,2 Oboi,123240,130,Oboe _ 1
265.22272320833326,0.27896916666668403,76,99,2 Oboi,123240,130,Oboe _ 1
265.4802332083333,0.23175900000001093,74,111,2 Oboi,123360,108,Oboe _ 1
265.4802332083333,0.23175900000001093,78,111,2 Oboi,123360,108,Oboe _ 1
265.7377432083333,0.20600799999999708,74,99,2 Oboi,123480,96,Oboe _ 1
265.7377432083333,0.20600799999999708,78,99,2 Oboi,123480,96,Oboe _ 1
266.2527632083333,0.2789691666666272,73,99,2 Oboi,123720,130,Oboe _ 1
266.2527632083333,0.2789691666666272,76,99,2 Oboi,123720,130,Oboe _ 1
266.5102732083333,0.23175900000001093,74,111,2 Oboi,123840,108,Oboe _ 1
266.5102732083333,0.23175900000001093,78,111,2 Oboi,123840,108,Oboe _ 1
266.7677832083333,0.23175900000001093,76,98,2 Oboi,123960,108,Oboe _ 1
266.7677832083333,0.23175900000001093,73,98,2 Oboi,123960,108,Oboe _ 1
267.02529320833327,0.23175900000001093,78,104,2 Oboi,124080,108,Oboe _ 1
267.02529320833327,0.23175900000001093,74,104,2 Oboi,124080,108,Oboe _ 1
267.2828032083333,0.27896916666668403,76,110,2 Oboi,124200,130,Oboe _ 1
267.2828032083333,0.27896916666668403,73,110,2 Oboi,124200,130,Oboe _ 1
267.54031320833326,0.2575100000000248,74,111,2 Oboi,124320,120,Oboe _ 1
267.54031320833326,0.2575100000000248,78,111,2 Oboi,124320,120,Oboe _ 1
269.6003932083333,0.1716733333333309,86,102,2 Oboi,125280,80,Oboe _ 1
269.7291482083333,0.1716733333333309,85,96,2 Oboi,125340,80,Oboe _ 1
269.85790320833325,0.15450600000002623,83,92,2 Oboi,125400,72,Oboe _ 1
269.98665820833327,0.15450600000002623,81,86,2 Oboi,125460,72,Oboe _ 1
270.1154132083333,0.15450600000002623,79,81,2 Oboi,125520,72,Oboe _ 1
270.2441682083333,0.15450600000002623,78,75,2 Oboi,125580,72,Oboe _ 1
270.3729232083333,0.18454883333333783,76,72,2 Oboi,125640,86,Oboe _ 1
270.50167820833326,0.18454883333333783,74,68,2 Oboi,125700,86,Oboe _ 1
