time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
798.125,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153240,24
798.25,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153264,24
798.375,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153288,48
798.625,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153336,24
798.75,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153360,24
798.875,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153384,48
799.125,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153432,24
799.25,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153456,24
799.375,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153480,48
799.625,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153528,24
799.75,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153552,24
799.875,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153576,48
800.125,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153624,24
800.25,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153648,24
800.375,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153672,48
800.625,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153720,24
800.75,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153744,24
800.875,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153768,48
801.125,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153816,24
801.25,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153840,24
801.375,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153864,48
801.625,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153912,24
801.75,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153936,24
801.875,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,153960,48
802.125,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154008,24
802.25,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154032,24
802.375,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154056,48
802.625,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154104,24
802.75,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154128,24
802.875,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154152,48
803.125,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154200,24
803.25,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154224,24
803.375,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154248,48
803.625,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154296,24
803.75,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154320,24
803.875,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154344,48
804.125,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154392,24
804.25,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154416,24
804.375,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154440,48
804.625,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154488,24
804.75,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154512,24
804.875,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154536,48
805.125,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154584,24
805.25,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154608,24
805.375,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154632,48
805.625,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154680,24
805.75,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154704,24
805.875,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154728,48
806.125,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154776,24
806.25,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154800,24
806.375,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154824,48
806.625,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154872,24
806.75,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154896,24
806.875,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154920,48
807.125,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154968,24
807.25,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,154992,24
807.375,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155016,48
807.625,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155064,24
807.75,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155088,24
807.875,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155112,48
808.125,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155160,24
808.25,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155184,24
808.375,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155208,48
808.625,0.125,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155256,24
808.75,0.125,76,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155280,24
808.875,0.25,74,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155304,48
809.125,3.0,67,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155352,576
812.125,2.0,67,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,155928,384
814.125,2.5,65,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,156312,480
816.625,3.0,67,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,156792,576
819.625,2.0,67,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,157368,384
821.625,2.5,65,63,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,157752,480
824.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158232,24
824.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158256,24
824.375,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158280,24
824.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158304,24
824.625,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158328,24
824.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158352,24
824.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158376,24
825.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158400,24
825.125,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158424,24
825.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158448,24
825.375,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158472,24
825.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158496,24
825.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158520,24
825.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158544,24
825.875,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158568,24
826.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158592,24
826.125,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158616,24
826.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158640,24
826.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158664,24
826.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158688,24
826.625,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158712,24
826.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158736,24
826.875,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158760,24
827.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158784,24
827.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158808,24
827.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158832,24
827.375,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158856,24
827.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158880,24
827.625,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158904,24
827.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158928,24
827.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158952,24
828.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,158976,24
828.125,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159000,24
828.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159024,24
828.375,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159048,24
828.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159072,24
828.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159096,24
828.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159120,24
828.875,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159144,24
829.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159168,24
829.125,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159192,24
829.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159216,24
829.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159240,24
829.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159264,24
829.625,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159288,24
829.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159312,24
829.875,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159336,24
830.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159360,24
830.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159384,24
830.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159408,24
830.375,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159432,24
830.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159456,24
830.625,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159480,24
830.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159504,24
830.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159528,24
831.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159552,24
831.125,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159576,24
831.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159600,24
831.375,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159624,24
831.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159648,24
831.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159672,24
831.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159696,24
831.875,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159720,24
832.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159744,24
832.125,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159768,24
832.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159792,24
832.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159816,24
832.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159840,24
832.625,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159864,24
832.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159888,24
832.875,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159912,24
833.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159936,24
833.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159960,24
833.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,159984,24
833.375,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160008,24
833.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160032,24
833.625,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160056,24
833.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160080,24
833.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160104,24
834.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160128,24
834.125,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160152,24
834.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160176,24
834.375,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160200,24
834.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160224,24
834.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160248,24
834.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160272,24
834.875,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160296,24
835.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160320,24
835.125,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160344,24
835.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160368,24
835.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160392,24
835.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160416,24
835.625,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160440,24
835.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160464,24
835.875,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160488,24
836.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160512,24
836.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160536,24
836.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160560,24
836.375,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160584,24
836.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160608,24
836.625,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160632,24
836.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160656,24
836.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160680,24
837.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160704,24
837.125,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160728,24
837.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160752,24
837.375,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160776,24
837.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160800,24
837.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160824,24
837.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160848,24
837.875,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160872,24
838.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160896,24
838.125,0.125,70,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160920,24
838.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160944,24
838.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160968,24
838.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,160992,24
838.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161016,24
838.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161040,24
838.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161064,24
839.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161088,24
839.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161112,24
839.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161136,24
839.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161160,24
839.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161184,24
839.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161208,24
839.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161232,24
839.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161256,24
840.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161280,24
840.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161304,24
840.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161328,24
840.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161352,24
840.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161376,24
840.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161400,24
840.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161424,24
840.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161448,24
841.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161472,24
841.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161496,24
841.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161520,24
841.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161544,24
841.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161568,24
841.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161592,24
841.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161616,24
841.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161640,24
842.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161664,24
842.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161688,24
842.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161712,24
842.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161736,24
842.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161760,24
842.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161784,24
842.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161808,24
842.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161832,24
843.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161856,24
843.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161880,24
843.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161904,24
843.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161928,24
843.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161952,24
843.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,161976,24
843.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162000,24
843.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162024,24
844.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162048,24
844.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162072,24
844.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162096,24
844.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162120,24
844.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162144,24
844.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162168,24
844.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162192,24
844.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162216,24
845.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162240,24
845.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162264,24
845.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162288,24
845.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162312,24
845.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162336,24
845.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162360,24
845.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162384,24
845.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162408,24
846.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162432,24
846.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162456,24
846.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162480,24
846.375,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162504,24
846.5,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162528,24
846.625,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162552,24
846.75,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162576,24
846.875,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162600,24
847.0,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162624,24
847.125,0.125,65,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162648,24
847.25,0.125,67,48,Track 6,Acoustic Grand Piano _ 13,Acoustic Grand Piano _ 13,162672,24
