time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
24.679862083333333,0.5208291666666653,53,24,APIANO 1,20156,280,Acoustic Grand Piano _ 1
24.679862083333333,0.5208291666666653,58,11,APIANO 1,20156,280,Acoustic Grand Piano _ 1
24.6873025,0.5208291666666653,62,46,APIANO 1,20160,280,Acoustic Grand Piano _ 1
25.74384166666666,0.4389845833333368,63,49,APIANO 1,20728,236,Acoustic Grand Piano _ 1
25.73640125,0.49106749999999977,58,29,APIANO 1,20724,264,Acoustic Grand Piano _ 1
25.758722499999998,0.47618666666667053,55,28,APIANO 1,20736,256,Acoustic Grand Piano _ 1
26.815261666666665,0.39434208333333487,63,44,APIANO 1,21304,212,Acoustic Grand Piano _ 1
26.815261666666665,0.44642499999999785,58,28,APIANO 1,21304,240,Acoustic Grand Piano _ 1
26.822702083333333,0.505948333333329,55,29,APIANO 1,21308,272,Acoustic Grand Piano _ 1
27.901562499999997,0.4315441666666686,56,37,APIANO 1,21888,232,Acoustic Grand Piano _ 1
27.901562499999997,0.44642499999999785,63,34,APIANO 1,21888,240,Acoustic Grand Piano _ 1
27.909002916666665,0.49106749999999977,60,44,APIANO 1,21892,264,Acoustic Grand Piano _ 1
28.965542083333332,0.5133887499999972,63,41,APIANO 1,22460,276,Acoustic Grand Piano _ 1
28.965542083333332,0.5357100000000017,58,43,APIANO 1,22460,288,Acoustic Grand Piano _ 1
28.9729825,0.5580312499999991,55,35,APIANO 1,22464,300,Acoustic Grand Piano _ 1
