time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
207.4296875,0.234375,61,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,214328,240
207.65625,0.234375,49,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,214560,240
207.66015625,0.234375,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,214564,240
207.6640625,0.234375,61,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,214568,240
207.890625,0.234375,49,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,214800,240
207.89453125,0.234375,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,214804,240
207.8984375,0.234375,61,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,214808,240
208.125,0.234375,49,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215040,240
208.12890625,0.234375,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215044,240
208.1328125,0.234375,61,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215048,240
208.359375,0.234375,49,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215280,240
208.36328125,0.234375,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215284,240
208.3671875,0.234375,61,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215288,240
208.59375,0.234375,49,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215520,240
208.59765625,0.234375,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215524,240
208.6015625,0.234375,61,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215528,240
208.828125,0.234375,49,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215760,240
208.83203125,0.234375,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215764,240
208.8359375,0.234375,61,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,215768,240
209.0625,0.3515625,49,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,216000,360
209.06640625,0.3515625,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,216004,360
209.0703125,0.3515625,61,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,216008,360
209.53125,0.46875,50,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,216480,480
209.53125,0.46875,62,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,216480,480
209.53515625,0.46875,57,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,216484,480
210.015625,0.6875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,216976,704
210.01171875,0.69140625,54,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,216972,708
210.0078125,0.6953125,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,216968,712
210.0,0.703125,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,216960,720
210.00390625,0.69921875,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,216964,716
210.71875,0.921875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,217696,944
210.7109375,0.9296875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,217688,952
210.70703125,0.93359375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,217684,956
210.703125,0.9375,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,217680,960
210.71484375,0.9375,54,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,217692,960
211.640625,0.234375,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,218640,240
211.6484375,0.234375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,218648,240
211.6484375,0.234375,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,218648,240
211.65625,0.234375,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,218656,240
211.875,0.703125,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,218880,720
211.8828125,0.703125,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,218888,720
211.88671875,0.703125,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,218892,720
212.578125,0.9375,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,219600,960
212.58203125,0.93359375,51,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,219604,956
212.5859375,0.9296875,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,219608,952
212.58984375,0.92578125,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,219612,948
213.515625,0.234375,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,220560,240
213.5234375,0.234375,51,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,220568,240
213.52734375,0.234375,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,220572,240
213.53125,0.234375,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,220576,240
213.75,0.703125,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,220800,720
213.75390625,0.69921875,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,220804,716
213.7578125,0.6953125,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,220808,712
214.4609375,0.9296875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,221528,952
214.45703125,0.93359375,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,221524,956
214.453125,0.9375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,221520,960
215.390625,0.234375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,222480,240
215.39453125,0.234375,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,222484,240
215.3984375,0.234375,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,222488,240
215.63671875,0.69140625,59,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,222732,708
215.625,0.703125,44,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,222720,720
215.62890625,0.69921875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,222724,716
215.6328125,0.6953125,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,222728,712
216.33984375,0.69140625,59,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,223452,708
216.3359375,0.6953125,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,223448,712
216.33203125,0.69921875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,223444,716
216.328125,0.703125,44,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,223440,720
217.04296875,0.22265625,59,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224172,228
217.0390625,0.2265625,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224168,232
217.03515625,0.23046875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224164,236
217.03125,0.234375,44,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224160,240
217.265625,0.0390625,44,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224400,40
217.265625,0.0390625,56,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224400,40
217.265625,0.1171875,51,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224400,120
217.3828125,0.0390625,44,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224520,40
217.3828125,0.0390625,51,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224520,40
217.3828125,0.0390625,56,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224520,40
217.515625,0.6875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224656,704
217.51171875,0.69140625,54,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224652,708
217.5078125,0.6953125,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224648,712
217.50390625,0.69921875,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224644,716
217.5,0.703125,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,224640,720
218.21875,0.921875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,225376,944
218.2109375,0.9296875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,225368,952
218.20703125,0.93359375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,225364,956
218.203125,0.9375,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,225360,960
218.21484375,0.9375,54,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,225372,960
219.140625,0.234375,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,226320,240
219.1484375,0.234375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,226328,240
219.1484375,0.234375,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,226328,240
219.15625,0.234375,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,226336,240
219.375,0.703125,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,226560,720
219.3828125,0.703125,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,226568,720
219.38671875,0.703125,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,226572,720
220.078125,0.9375,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,227280,960
220.08203125,0.93359375,51,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,227284,956
220.0859375,0.9296875,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,227288,952
220.08984375,0.92578125,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,227292,948
221.015625,0.234375,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,228240,240
221.0234375,0.234375,51,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,228248,240
221.02734375,0.234375,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,228252,240
221.03125,0.234375,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,228256,240
221.25,0.703125,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,228480,720
221.25390625,0.69921875,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,228484,716
221.2578125,0.6953125,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,228488,712
221.9609375,0.9296875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,229208,952
221.95703125,0.93359375,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,229204,956
221.953125,0.9375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,229200,960
222.890625,0.234375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,230160,240
222.89453125,0.234375,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,230164,240
222.8984375,0.234375,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,230168,240
223.13671875,0.69140625,59,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,230412,708
223.125,0.703125,44,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,230400,720
223.12890625,0.69921875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,230404,716
223.1328125,0.6953125,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,230408,712
223.83984375,0.69140625,59,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,231132,708
223.8359375,0.6953125,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,231128,712
223.83203125,0.69921875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,231124,716
223.828125,0.703125,44,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,231120,720
224.54296875,0.22265625,59,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,231852,228
224.5390625,0.2265625,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,231848,232
224.53515625,0.23046875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,231844,236
224.53125,0.234375,44,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,231840,240
224.765625,0.0390625,44,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,232080,40
224.765625,0.0390625,56,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,232080,40
224.765625,0.1171875,51,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,232080,120
224.8828125,0.0390625,44,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,232200,40
224.8828125,0.0390625,51,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,232200,40
224.8828125,0.0390625,56,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,232200,40
225.015625,0.6875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,232336,704
225.01171875,0.69140625,54,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,232332,708
225.0078125,0.6953125,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,232328,712
225.00390625,0.69921875,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,232324,716
225.0,0.703125,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,232320,720
225.71875,0.921875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,233056,944
225.7109375,0.9296875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,233048,952
225.70703125,0.93359375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,233044,956
225.703125,0.9375,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,233040,960
225.71484375,0.9375,54,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,233052,960
226.640625,0.234375,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,234000,240
226.6484375,0.234375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,234008,240
226.6484375,0.234375,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,234008,240
226.65625,0.234375,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,234016,240
226.875,0.703125,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,234240,720
226.8828125,0.703125,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,234248,720
226.88671875,0.703125,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,234252,720
227.578125,0.9375,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,234960,960
227.58203125,0.93359375,51,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,234964,956
227.5859375,0.9296875,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,234968,952
227.58984375,0.92578125,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,234972,948
228.515625,0.234375,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,235920,240
228.5234375,0.234375,51,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,235928,240
228.52734375,0.234375,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,235932,240
228.53125,0.234375,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,235936,240
228.75,0.703125,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,236160,720
228.75390625,0.69921875,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,236164,716
228.7578125,0.6953125,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,236168,712
229.4609375,0.9296875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,236888,952
229.45703125,0.93359375,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,236884,956
229.453125,0.9375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,236880,960
230.390625,0.234375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,237840,240
230.39453125,0.234375,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,237844,240
230.3984375,0.234375,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,237848,240
230.63671875,0.69140625,59,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,238092,708
230.625,0.703125,44,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,238080,720
230.62890625,0.69921875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,238084,716
230.6328125,0.6953125,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,238088,712
231.33984375,0.69140625,59,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,238812,708
231.3359375,0.6953125,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,238808,712
231.33203125,0.69921875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,238804,716
231.328125,0.703125,44,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,238800,720
232.04296875,0.22265625,59,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,239532,228
232.0390625,0.2265625,56,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,239528,232
232.03515625,0.23046875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,239524,236
232.03125,0.234375,44,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,239520,240
232.265625,0.0390625,44,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,239760,40
232.265625,0.0390625,56,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,239760,40
232.265625,0.1171875,51,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,239760,120
232.3828125,0.0390625,44,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,239880,40
232.3828125,0.0390625,51,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,239880,40
232.3828125,0.0390625,56,89,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,239880,40
232.515625,0.6875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,240016,704
232.51171875,0.69140625,54,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,240012,708
232.5078125,0.6953125,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,240008,712
232.50390625,0.69921875,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,240004,716
232.5,0.703125,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,240000,720
233.21875,0.921875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,240736,944
233.2109375,0.9296875,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,240728,952
233.20703125,0.93359375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,240724,956
233.203125,0.9375,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,240720,960
233.21484375,0.9375,54,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,240732,960
234.140625,0.234375,39,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,241680,240
234.1484375,0.234375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,241688,240
234.1484375,0.234375,51,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,241688,240
234.15625,0.234375,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,241696,240
234.375,0.703125,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,241920,720
234.3828125,0.703125,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,241928,720
234.38671875,0.703125,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,241932,720
235.078125,0.9375,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,242640,960
235.08203125,0.93359375,51,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,242644,956
235.0859375,0.9296875,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,242648,952
235.08984375,0.92578125,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,242652,948
236.015625,0.234375,47,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,243600,240
236.0234375,0.234375,51,64,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,243608,240
236.02734375,0.234375,54,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,243612,240
236.03125,0.234375,59,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,243616,240
236.25,0.703125,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,243840,720
236.25390625,0.69921875,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,243844,716
236.2578125,0.6953125,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,243848,712
236.9609375,0.9296875,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,244568,952
236.95703125,0.93359375,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,244564,956
236.953125,0.9375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,244560,960
237.890625,0.234375,46,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,245520,240
237.89453125,0.234375,53,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,245524,240
237.8984375,0.234375,58,102,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,245528,240
238.125,0.21484375,44,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,245760,220
238.12890625,0.2109375,51,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,245764,216
238.1328125,0.20703125,56,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,245768,212
238.3671875,0.20703125,56,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246008,212
238.36328125,0.2109375,51,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246004,216
238.359375,0.21484375,44,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246000,220
238.6015625,0.20703125,56,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246248,212
238.59765625,0.2109375,51,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246244,216
238.59375,0.21484375,44,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246240,220
238.8359375,0.20703125,56,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246488,212
238.83203125,0.2109375,51,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246484,216
238.828125,0.21484375,44,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246480,220
239.0703125,0.20703125,56,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246728,212
239.06640625,0.2109375,51,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246724,216
239.0625,0.21484375,44,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246720,220
239.3046875,0.20703125,56,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246968,212
239.30078125,0.2109375,51,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246964,216
239.296875,0.21484375,44,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,246960,220
239.5390625,0.20703125,56,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,247208,212
239.53515625,0.2109375,51,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,247204,216
239.53125,0.21484375,44,95,Rhthym Guitar Dist,Distortion Guitar _ 4,Distortion Guitar _ 4,247200,220
